"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201728991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120823","Pozitívne","18.7.2018 8:24:53","","","Ing.Alojz Podolský - ATEST/MARKETING","22820272","Slovenská republika",
"Z201729040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120872","Pozitívne","18.7.2018 8:37:43","","","Bio G, spol. s r.o.","34123415","Slovenská republika",
"Z201729042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120874","Pozitívne","18.7.2018 8:47:32","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z201729095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120927","Pozitívne","18.7.2018 12:01:44","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z201729105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120937","Pozitívne","18.7.2018 12:47:46","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z201729106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120938","Pozitívne","19.7.2018 7:26:07","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z201729108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120940","Pozitívne","19.7.2018 7:31:13","","","Ing.Alojz Podolský - ATEST/MARKETING","22820272","Slovenská republika",
"Z201729370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/121202","Pozitívne","6.7.2018 12:17:34","","","PENAM SLOVAKIA, a.s.","36283576","Slovenská republika",
"Z201729642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/121474","Pozitívne","19.7.2018 7:37:23","","","Ing.Alojz Podolský - ATEST/MARKETING","22820272","Slovenská republika",
"Z201729649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/121481","Pozitívne","19.7.2018 7:43:14","","","Ing.Alojz Podolský - ATEST/MARKETING","22820272","Slovenská republika",
"Z201729782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/121614","Pozitívne","12.7.2018 10:52:17","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201728942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120774","Pozitívne","23.7.2018 8:00:48","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201729015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120847","Pozitívne","3.7.2018 12:20:03","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201729793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/121625","Pozitívne","18.7.2018 8:44:31","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201729846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/121678","Pozitívne","6.7.2018 10:20:06","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201729919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/121751","Pozitívne","19.7.2018 10:02:04","","","Balsam, s.r.o.","36488925","Slovenská republika",
"Z201730080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/121912","Pozitívne","2.7.2018 11:43:26","","","COLORLAK SK, s.r.o.","36254487","Slovenská republika",
"Z201730048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/121880","Pozitívne","16.7.2018 12:33:03","","","Anna Krištanová - Ekologické služby","34897895","Slovenská republika",
"Z201729784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/121616","Pozitívne","3.7.2018 13:32:15","","","Juraj Štefuň - GEORG","30577225","Slovenská republika",
"Z201730455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122287","Pozitívne","19.7.2018 10:03:08","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201730530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122362","Pozitívne","9.7.2018 12:33:12","","","ASCO International s.r.o.","35894504","Slovenská republika",
"Z201730638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122470","Pozitívne","19.7.2018 7:48:29","","","Roche Slovensko, s.r.o.","35887117","Slovenská republika",
"Z201730611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122443","Pozitívne","4.7.2018 11:46:06","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201730644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122476","Pozitívne","19.7.2018 7:55:15","","","Bio G, spol. s r.o.","34123415","Slovenská republika",
"Z201730654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122486","Pozitívne","19.7.2018 8:00:20","","","Ing.Alojz Podolský - ATEST/MARKETING","22820272","Slovenská republika",
"Z201730670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122502","Pozitívne","19.7.2018 8:05:50","","","Ing. Andrej Džadoň - MEDSERVIS","34558039","Slovenská republika",
"Z201730672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122504","Pozitívne","19.7.2018 8:32:57","","","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika",
"Z201730678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122510","Pozitívne","12.7.2018 12:21:55","","","HÔRKA s.r.o.","36314196","Slovenská republika",
"Z201730691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122523","Pozitívne","17.7.2018 5:29:18","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201728314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120146","Pozitívne","18.7.2018 9:22:12","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z201730961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122793","Pozitívne","4.7.2018 12:53:19","","","MEDIKO. spol. s r.o. ","31402917","Slovenská republika",
"Z201730975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122807","Pozitívne","17.7.2018 5:31:56","","","Štefan Mesároš - VEZOPAX","10928693","Slovenská republika",
"Z201731006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122838","Pozitívne","19.7.2018 8:39:49","","","CEEMED, s. r. o.","45730661","Slovenská republika",
"Z201731011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122843","Pozitívne","19.7.2018 10:19:32","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z201731017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122849","Pozitívne","19.7.2018 10:43:14","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z201731053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122885","Pozitívne","19.7.2018 11:02:08","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z201731057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122889","Pozitívne","19.7.2018 11:32:52","","","Bio G, spol. s r.o.","34123415","Slovenská republika",
"Z201731074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122906","Pozitívne","19.7.2018 11:38:49","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z201731130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122962","Pozitívne","16.7.2018 11:12:27","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201731649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123481","Pozitívne","2.7.2018 7:21:19","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201731854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123686","Pozitívne","17.7.2018 5:33:29","","","Milan Delinčák-Bukov veľkoobchod ovocie zelenina","10842098","Slovenská republika",
"Z201732594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124426","Pozitívne","13.7.2018 8:32:32","","","ESPIK Group s.r.o.","46754768","Slovenská republika",
"Z201732808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124640","Pozitívne","25.7.2018 8:44:43","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201733333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125165","Pozitívne","20.7.2018 7:53:13","","","MIK, s.r.o. ","34099514","Slovenská republika",
"Z201733673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125505","Pozitívne","17.7.2018 5:36:27","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201734636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126468","Pozitívne","27.7.2018 8:18:23","","","Bio G, spol. s r.o.","34123415","Slovenská republika",
"Z201734639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126471","Pozitívne","27.7.2018 8:23:44","","","Bio G, spol. s r.o.","34123415","Slovenská republika",
"Z201734642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126474","Pozitívne","27.7.2018 8:28:24","","","JK - TRADING, spol. s r.o.","31356656","Slovenská republika",
"Z201734644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126476","Pozitívne","27.7.2018 8:32:31","","","JK - TRADING, spol. s r.o.","31356656","Slovenská republika",
"Z201734647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126479","Pozitívne","27.7.2018 8:36:46","","","JK - TRADING, spol. s r.o.","31356656","Slovenská republika",
"Z201734652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126484","Pozitívne","27.7.2018 8:44:44","","","BEL - MIDITECH, s.r.o. ","35704241","Slovenská republika",
"Z201734654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126486","Pozitívne","27.7.2018 8:50:06","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201734681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126513","Pozitívne","27.7.2018 8:55:42","","","JK - TRADING, spol. s r.o.","31356656","Slovenská republika",
"Z201734945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126777","Pozitívne","27.7.2018 9:01:23","","","Bio G, spol. s r.o.","34123415","Slovenská republika",
"Z201734947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126779","Pozitívne","27.7.2018 9:33:24","","","Bio G, spol. s r.o.","34123415","Slovenská republika",
"Z201735463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127295","Pozitívne","18.7.2018 11:51:13","","","Vassal EKO, s. r. o.","44523921","Slovenská republika",
"Z201735562","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127394","Pozitívne","25.7.2018 11:41:13","ukončenie zmluvy vzájomnou dohodou","","JRK Slovensko s.r.o.","50530950","Slovenská republika",
"Z201737546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129378","Pozitívne","2.7.2018 5:36:36","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201737637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129469","Pozitívne","2.7.2018 8:52:01","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201737807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129639","Pozitívne","2.7.2018 9:23:59","","","Effective management SK, s.r.o.","46185861","Slovenská republika",
"Z201738228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/130060","Pozitívne","2.7.2018 11:55:04","","","Marián Juhás MRJ","35195827","Slovenská republika",
"Z201735546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127378","Pozitívne","10.7.2018 6:37:55","","","BiZZdesign Slovakia, s.r.o.","47076950","Slovenská republika",
"Z201738972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/130804","Pozitívne","12.7.2018 11:47:28","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201738921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/130753","Pozitívne","19.7.2018 9:52:44","","","TOSPOL, s.r.o.","36561924","Slovenská republika",
"Z201739670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/131502","Pozitívne","11.7.2018 9:07:51","","","SAROUTE, s.r.o.","31606458","Slovenská republika",
"Z201740585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132417","Pozitívne","2.7.2018 7:39:49","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201740918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132750","Pozitívne","2.7.2018 8:51:20","","","HARDY PLUS s.r.o.","36773140","Slovenská republika",
"Z201741172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133004","Pozitívne","25.7.2018 6:28:30","","","Servis elektro - zdvíhacie zariadenia, s.r.o.","46817671","Slovenská republika",
"Z201741731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133563","Pozitívne","11.7.2018 6:36:36","","","C G S spol. s r.o.","00698202","Slovenská republika",
"Z201745957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137789","Pozitívne","4.7.2018 7:31:39","","","Pelprint, s.r.o.","45439818","Slovenská republika",
"Z201746417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138249","Pozitívne","2.7.2018 6:56:10","","","PRIMONT SERVIS, s.r.o.","36466662","Slovenská republika",
"Z201747702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139534","Pozitívne","4.7.2018 5:24:40","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201747760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139592","Pozitívne","25.7.2018 7:54:52","","","MAPEKA s.r.o.","36688843","Slovenská republika",
"Z201737924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129756","Pozitívne","3.7.2018 14:07:37","","","KUBOUŠEK SK, s.r.o.","36434485","Slovenská republika",
"Z201750394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142226","Negatívne","16.7.2018 12:56:12","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Copytrend, s.r.o.","36616524","Slovenská republika",
"Z201754085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/145917","Pozitívne","3.7.2018 14:13:58","","","KUBOUŠEK SK, s.r.o.","36434485","Slovenská republika",
"Z201754618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/146450","Pozitívne","12.7.2018 8:59:45","","","AWEA-N, spol. s r.o.","36684937","Slovenská republika",
"Z201754619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/146451","Pozitívne","12.7.2018 12:54:57","","","Bidfood Slovakia s. r. o.","34152199","Slovenská republika",
"Z201754306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/146138","Pozitívne","13.7.2018 6:23:00","","","Kúpeľno-liečebný ústav Ministerstva vnútra SR Družba","00735272","Slovenská republika",
"Z201754309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/146141","Pozitívne","13.7.2018 6:42:30","","","Prírodné jódové kúpele Číž, a.s.","31642331","Slovenská republika",
"Z201754908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/146740","Pozitívne","17.7.2018 10:20:30","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201755540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/147372","Pozitívne","11.7.2018 6:31:29","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201756410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/148242","Pozitívne","4.7.2018 7:55:10","","","CVDS, spol. s.r.o.","36294934","Slovenská republika",
"Z201745813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137645","Pozitívne","10.7.2018 7:16:22","","","E.C.A. spol. s r.o.","36623768","Slovenská republika",
"Z201757621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149453","Pozitívne","17.7.2018 10:24:20","","","ČEMAT, s.r.o.","36395552","Slovenská republika",
"Z201758311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150143","Pozitívne","23.7.2018 11:41:38","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201758975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150807","Pozitívne","16.7.2018 12:46:25","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201760814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152646","Pozitívne","26.7.2018 6:06:28","","","GRANDFOOD s.r.o.","45510121","Slovenská republika",
"Z201760813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152645","Pozitívne","26.7.2018 5:42:51","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201760810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152642","Pozitívne","4.7.2018 11:38:24","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201761315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/153147","Pozitívne","17.7.2018 10:23:35","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201757125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/148957","Negatívne","10.7.2018 6:28:33","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Ag - pulz s.r.o.","36492191","Slovenská republika",
"Z201756975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/148807","Negatívne","10.7.2018 6:35:38","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","AGROPRET - PULZ, a. s.","44258623","Slovenská republika",
"Z201763614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155446","Pozitívne","26.7.2018 7:09:42","","","GRANDFOOD s.r.o.","45510121","Slovenská republika",
"Z201763616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155448","Pozitívne","26.7.2018 7:26:53","","","Andrej Timko Ing. TA-TRANS","10792848","Slovenská republika",
"Z201764176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156008","Pozitívne","2.7.2018 11:53:36","","","AGENTÚRA INA, spoločnosť s ručením obmedzeným","34112642","Slovenská republika",
"Z201765316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/157148","Negatívne","23.7.2018 11:55:35","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","MURTEL spol. s r. o.","17334977","Slovenská republika",
"Z201765382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/157214","Pozitívne","9.7.2018 7:16:46","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201757307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149139","Pozitívne","11.7.2018 6:28:40","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201766008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/157840","Pozitívne","6.7.2018 5:05:01","","","Jozef Kondek - JOKO a syn","14161923","Slovenská republika",
"Z201766371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158203","Pozitívne","23.7.2018 6:46:35","","","Liptovské pekárne a cukrárne VČELA - Lippek k.s.","36394556","Slovenská republika",
"Z201766630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158462","Pozitívne","2.7.2018 7:06:01","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201767131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158963","Pozitívne","11.7.2018 6:26:13","","","DWC Slovakia a.s.","35918501","Slovenská republika",
