"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201747115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138947","Pozitívne","3.10.2018 9:26:04","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201747163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138995","Pozitívne","4.10.2018 13:53:55","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201747176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139008","Pozitívne","3.10.2018 6:43:27","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201747260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139092","Pozitívne","1.10.2018 6:12:19","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z201747703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139535","Pozitívne","3.10.2018 6:15:07","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z201747716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139548","Pozitívne","8.10.2018 9:54:14","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201747680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139512","Pozitívne","8.10.2018 9:25:35","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201748758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140590","Pozitívne","1.10.2018 7:43:08","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201749231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141063","Pozitívne","17.10.2018 11:31:39","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201749248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141080","Pozitívne","4.10.2018 7:11:15","","","Bracco Imaging Slovakia s. r. o. ","46182870","Slovenská republika",
"Z201750245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142077","Pozitívne","18.10.2018 6:46:43","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201752001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/143833","Negatívne","8.10.2018 12:01:43","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Andrej Holka","47711876","Slovenská republika",
"Z201751777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/143609","Pozitívne","2.10.2018 9:17:10","","","HANES Slovakia, s.r.o.","36249297","Slovenská republika",
"Z201752516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144348","Pozitívne","4.10.2018 8:48:27","","","FALCO, s.r.o.","36310751","Slovenská republika",
"Z201752913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144745","Pozitívne","2.10.2018 12:47:06","","","Ing. Igor Liba - Bali","17529069","Slovenská republika",
"Z201753935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/145767","Pozitívne","4.10.2018 8:40:01","","","Bidfood Slovakia s. r. o.","34152199","Slovenská republika",
"Z201754375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/146207","Pozitívne","2.10.2018 10:57:23","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201752279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144111","Pozitívne","1.10.2018 10:46:59","","","Hagleitner Hygiene Slovensko, s.r.o.","35840790","Slovenská republika",
"Z201755048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/146880","Negatívne","19.10.2018 6:21:24","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","AGROSLUŽBY VAGRINEC, s.r.o.","47623233","Slovenská republika",
"Z201755522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/147354","Pozitívne","1.10.2018 7:35:16","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z201755928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/147760","Pozitívne","2.10.2018 12:47:32","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201756510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/148342","Pozitívne","2.10.2018 12:35:09","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z201756647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/148479","Pozitívne","10.10.2018 5:49:34","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201756727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/148559","Pozitívne","15.10.2018 9:37:59","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201757376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149208","Pozitívne","2.10.2018 12:47:13","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201757380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149212","Pozitívne","2.10.2018 12:47:00","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201757382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149214","Pozitívne","2.10.2018 12:34:25","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201760967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152799","Pozitívne","2.10.2018 12:15:18","","","DOVE, s.r.o.","36465224","Slovenská republika",
"Z201762393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/154225","Pozitívne","1.10.2018 11:06:33","","","BANCHEM, s.r.o.","36227901","Slovenská republika",
"Z201764053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155885","Pozitívne","5.10.2018 11:36:50","","","SOFOS, a. s.","31318347","Slovenská republika",
"Z201765357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/157189","Pozitívne","5.10.2018 11:37:25","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201768436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/160268","Pozitívne","2.10.2018 7:57:46","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201768657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/160489","Pozitívne","18.10.2018 12:23:05","","","PENAM SLOVAKIA, a.s.","36283576","Slovenská republika",
"Z201769647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/161479","Pozitívne","18.10.2018 12:55:26","","","SUNSOFT plus spol. s r.o.","31590128","Slovenská republika",
"Z201770907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/162739","Pozitívne","2.10.2018 7:46:50","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z2018211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/163136","Pozitívne","4.10.2018 7:57:53","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z2018949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/163874","Pozitívne","1.10.2018 5:46:32","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z2018832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/163757","Pozitívne","4.10.2018 8:20:31","","","GRANDFOOD s.r.o.","45510121","Slovenská republika",
"Z20181430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164355","Pozitívne","1.10.2018 5:43:12","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z20183952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166877","Pozitívne","2.10.2018 12:47:19","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20185196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168121","Pozitívne","1.10.2018 6:14:30","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z20185203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168128","Pozitívne","4.10.2018 8:05:24","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z20185406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168331","Pozitívne","2.10.2018 10:40:32","","","Fuel Traders Corporation s. r. o.","46014195","Slovenská republika",
"Z20185510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168435","Pozitívne","1.10.2018 5:46:53","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20185566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168491","Pozitívne","17.10.2018 6:24:00","","","POP palivo s. r. o.","47451432","Slovenská republika",
"Z20187387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170312","Pozitívne","2.10.2018 5:52:34","","","Ecoli s.r.o.","35815906","Slovenská republika",
"Z20187417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170342","Pozitívne","4.10.2018 8:10:08","","","P&PENDO s.r.o.","50259440","Slovenská republika",
"Z20184644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167569","Pozitívne","12.10.2018 11:36:51","","","TEMPEST a.s.","31326650","Slovenská republika",
"Z20184662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167587","Pozitívne","12.10.2018 11:38:25","","","TEMPEST a.s.","31326650","Slovenská republika",
"Z20184664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167589","Pozitívne","12.10.2018 11:39:08","","","TEMPEST a.s.","31326650","Slovenská republika",
"Z20184665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167590","Pozitívne","12.10.2018 11:39:53","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z20188418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/171343","Pozitívne","1.10.2018 11:53:12","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z20189460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/172385","Negatívne","1.10.2018 8:15:43","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Summit Motors Bratislava, spol. s r.o. ","35915609","Slovenská republika",
"Z20189458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/172383","Pozitívne","1.10.2018 6:33:04","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20189491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/172416","Pozitívne","4.10.2018 13:01:12","","","L4T, s. r. o. ","44598378","Slovenská republika",
"Z20189880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/172805","Pozitívne","19.10.2018 11:10:50","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z201811890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/174815","Pozitívne","5.10.2018 13:22:35","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z201812390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175315","Pozitívne","12.10.2018 11:25:14","","","EBA, s.r.o.","31376134","Slovenská republika",
"Z201812601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175526","Pozitívne","11.10.2018 6:36:44","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z20182144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165069","Pozitívne","2.10.2018 12:39:08","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z20182147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165072","Pozitívne","2.10.2018 12:38:10","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z201812564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175489","Pozitívne","11.10.2018 7:31:02","","","HORTI s.r.o.","43792782","Slovenská republika",
"Z201812946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175871","Pozitívne","11.10.2018 11:16:23","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201813274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176199","Pozitívne","2.10.2018 7:15:07","","","BITUNOVA spol. s r.o.","30228247","Slovenská republika",
"Z201813448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176373","Pozitívne","5.10.2018 10:12:15","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201813891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176816","Pozitívne","1.10.2018 10:21:00","","","Auto FRIM spol. s r.o.","34113053","Slovenská republika",
"Z201813830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176755","Pozitívne","18.10.2018 7:45:17","","","LIBEX, s.r.o.","31620795","Slovenská republika",
"Z201813833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176758","Pozitívne","18.10.2018 7:44:41","","","LIBEX, s.r.o.","31620795","Slovenská republika",
"Z201814313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177238","Pozitívne","8.10.2018 8:31:04","","","PolyStar, s.r.o.","36552119","Slovenská republika",
"Z201814477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177402","Pozitívne","2.10.2018 6:57:36","","","Inžinierske stavby, a.s.","31651402","Slovenská republika",
"Z201815105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178030","Pozitívne","4.10.2018 6:16:42","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201815217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178142","Pozitívne","17.10.2018 5:42:54","","","HYCA s.r.o.","35900008","Slovenská republika",
"Z201815264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178189","Negatívne","8.10.2018 6:38:12","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","HYCA s.r.o.","35900008","Slovenská republika",
"Z201815267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178192","Pozitívne","5.10.2018 9:58:34","","","AUTO MARKET, s.r.o.","36371629","Slovenská republika",
"Z201815272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178197","Negatívne","8.10.2018 6:39:21","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","AUTO MARKET, s.r.o.","36371629","Slovenská republika",
"Z201815987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178912","Pozitívne","1.10.2018 10:28:18","","","TRIDIAM s.r.o.","36177547","Slovenská republika",
"Z201816006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178931","Pozitívne","18.10.2018 6:52:18","","","Marius Pedersen, a.s.","34115901","Slovenská republika",
"Z201816014","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178939","Pozitívne","8.10.2018 12:09:15","","","AUTO ROTOS - ROZBORA s. r. o., ","35918519","Slovenská republika",
"Z201816148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179073","Pozitívne","1.10.2018 6:13:26","","","AUTOPOLIS, s.r.o.","35728311","Slovenská republika",
"Z201816151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179076","Pozitívne","1.10.2018 6:13:51","","","AUTOPOLIS, s.r.o.","35728311","Slovenská republika",
"Z201816143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179068","Pozitívne","1.10.2018 6:12:04","","","AUTOPOLIS, s.r.o.","35728311","Slovenská republika",
"Z201816146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179071","Pozitívne","1.10.2018 6:12:56","","","AUTOPOLIS, s.r.o.","35728311","Slovenská republika",
"Z201816323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179248","Pozitívne","2.10.2018 12:46:22","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201816631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179556","Pozitívne","1.10.2018 8:04:35","","","Tatiana Staňová MODEN","22810722","Slovenská republika",
"Z201816708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179633","Pozitívne","1.10.2018 7:10:36","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201817171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180096","Pozitívne","1.10.2018 7:28:48","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201817258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180183","Pozitívne","10.10.2018 8:07:23","","","INTES Poprad, s.r.o.","36449814","Slovenská republika",
"Z201817273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180198","Pozitívne","15.10.2018 8:04:23","","","Obim s.r.o. ","36307777","Slovenská republika",
"Z201817404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180329","Pozitívne","4.10.2018 11:58:05","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201817787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180712","Pozitívne","1.10.2018 9:15:32","","","EUROVIA SK, a.s.","31651518","Slovenská republika",
"Z201817820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180745","Pozitívne","2.10.2018 5:49:27","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201818101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181026","Pozitívne","15.10.2018 7:14:58","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201818547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181472","Pozitívne","2.10.2018 5:44:50","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201817228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180153","Pozitívne","1.10.2018 7:09:15","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201819012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181937","Pozitívne","17.10.2018 8:05:56","","","WELTPRINT, s.r.o.","35751797","Slovenská republika",
"Z201819342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182267","Pozitívne","15.10.2018 7:44:20","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201819897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182822","Pozitívne","5.10.2018 13:13:30","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z201819965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182890","Pozitívne","2.10.2018 5:20:29","","","PIKULA, s.r.o.","48329720","Slovenská republika",
"Z201820090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183015","Pozitívne","17.10.2018 7:54:18","","","PK Auto Spol. s r.o.","31733174","Slovenská republika",
"Z201820643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183568","Pozitívne","1.10.2018 4:57:59","","","ALBERA Slovensko s. r. o.","44010834","Slovenská republika",
"Z201820660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/183585","Pozitívne","15.10.2018 7:45:00","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201821274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184199","Pozitívne","4.10.2018 10:22:04","","","Darina Didiová AKORD","46805281","Slovenská republika",
"Z201821275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184200","Pozitívne","4.10.2018 10:22:39","","","Darina Didiová AKORD","46805281","Slovenská republika",
"Z201821472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/184397","Pozitívne","15.10.2018 7:46:11","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
