"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202213321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332419","Uspokojivé","12/1/2023 9:40:50 AM","","","Prvá cateringová spol. s r. o.","36208027","Slovenská republika",
"Z202213322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332420","Uspokojivé","12/1/2023 9:51:08 AM","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202213315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332413","Uspokojivé","12/1/2023 9:40:11 AM","","","Jozef Moňok JOKRIM","44108087","Slovenská republika",
"Z202213327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332425","Uspokojivé","12/1/2023 12:24:15 PM","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202213343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332441","Uspokojivé","12/7/2023 11:26:07 AM","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z202213365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332463","Uspokojivé","12/7/2023 12:21:33 PM","","","Symphony Group s.r.o.","47646926","Slovenská republika",
"Z202213389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332487","Uspokojivé","12/7/2023 11:21:37 AM","","","MVDr. Peter Pongrácz VETIS","32320833","Slovenská republika",
"Z202213417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332515","Uspokojivé","12/18/2023 9:50:56 AM","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z202213425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332523","Uspokojivé","12/8/2023 10:28:49 AM","","","UNOMED spol. s r. o.","00612791","Slovenská republika",
"Z202213429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332527","Uspokojivé","12/4/2023 7:21:50 AM","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z202213430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332528","Uspokojivé","12/4/2023 7:23:50 AM","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z202213506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332604","Uspokojivé","12/8/2023 10:50:08 AM","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202212557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331655","Uspokojivé","12/1/2023 12:31:03 PM","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202212583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331681","Uspokojivé","12/1/2023 12:31:20 PM","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202212597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331695","Uspokojivé","12/1/2023 12:31:38 PM","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202212631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331729","Uspokojivé","12/1/2023 12:31:53 PM","","","ERIK, s.r.o. ","36177083","Slovenská republika",
"Z202212599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331697","Uspokojivé","12/6/2023 8:24:14 AM","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202212604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331702","Uspokojivé","12/6/2023 8:24:30 AM","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202212607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331705","Uspokojivé","12/6/2023 8:24:50 AM","","","FOOD LOGISTIC s.r.o.","51801540","Slovenská republika",
"Z202213653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332751","Uspokojivé","12/7/2023 12:17:46 PM","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z202213678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332776","Uspokojivé","12/5/2023 7:55:00 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202213913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333011","Uspokojivé","12/7/2023 12:24:51 PM","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z202213983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333081","Uspokojivé","12/1/2023 12:05:16 PM","","","PODVIHORLATSKÉ PEKÁRNE A CUKRÁRNE a.s.","30414253","Slovenská republika",
"Z202213993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333091","Uspokojivé","12/1/2023 12:05:47 PM","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202213998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333096","Uspokojivé","12/1/2023 12:15:15 PM","","","ERIK, s.r.o. ","36177083","Slovenská republika",
"Z202214084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333182","Uspokojivé","12/7/2023 12:33:58 PM","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z202213594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332692","Uspokojivé","12/19/2023 9:57:38 AM","","","iServices s. r. o.","43872930","Slovenská republika",
"Z202214214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333312","Uspokojivé","12/7/2023 12:37:36 PM","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z202214217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333315","Uspokojivé","12/7/2023 12:30:09 PM","","","MITRU, s.r.o.","47488565","Slovenská republika",
"Z202214218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333316","Uspokojivé","12/7/2023 12:41:14 PM","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z202214331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333429","Uspokojivé","12/7/2023 12:44:31 PM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202214224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333322","Uspokojivé","12/4/2023 12:53:19 PM","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z202214341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333439","Uspokojivé","12/11/2023 10:27:51 AM","","","ESPIK s.r.o.","51893452","Slovenská republika",
"Z202214505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333603","Uspokojivé","12/7/2023 12:58:26 PM","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z202214551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333649","Uspokojivé","12/7/2023 12:51:46 PM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202214718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333816","Uspokojivé","12/4/2023 7:21:22 AM","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202214867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333965","Uspokojivé","12/7/2023 1:02:01 PM","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z202214902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334000","Uspokojivé","12/1/2023 9:41:06 AM","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202214904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334002","Uspokojivé","12/4/2023 8:17:32 AM","","","Presnet-profi s. r. o.","44920130","Slovenská republika",
"Z202214808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333906","Uspokojivé","12/19/2023 10:12:15 AM","","","iServices s. r. o.","43872930","Slovenská republika",
"Z202215053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334151","Uspokojivé","12/4/2023 7:52:43 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202215083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334181","Uspokojivé","12/7/2023 1:08:22 PM","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z202215248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334346","Uspokojivé","12/4/2023 8:13:47 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202215258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334356","Uspokojivé","12/4/2023 8:13:27 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202215336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334434","Uspokojivé","12/13/2023 8:24:13 AM","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202215375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334473","Uspokojivé","12/14/2023 9:39:57 AM","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202215377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334475","Uspokojivé","12/19/2023 10:56:43 AM","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202215835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334933","Uspokojivé","12/4/2023 8:13:53 AM","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z2023218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335173","Uspokojivé","12/4/2023 7:27:00 AM","","","TATRA TRUCKS a.s.","01482840","Česká republika",
"Z2023315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335270","Uspokojivé","12/4/2023 8:13:13 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2023317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335272","Uspokojivé","12/4/2023 8:04:35 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2023319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335274","Uspokojivé","12/4/2023 8:13:58 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2023313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335268","Uspokojivé","12/4/2023 7:59:28 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2023382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335337","Uspokojivé","12/4/2023 8:14:31 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2023436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335391","Uspokojivé","12/18/2023 10:44:12 AM","","","Miroslav Tóth ELEKTRO - M.T.","32618026","Slovenská republika",
"Z2023449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335404","Uspokojivé","12/18/2023 11:03:13 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2023435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335390","Uspokojivé","12/4/2023 9:40:10 AM","","","EUROVIA - Kameňolomy, s.r.o.","36574988","Slovenská republika",
"Z2023552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335507","Uspokojivé","12/18/2023 11:10:40 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z2023733","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335688","Uspokojivé","12/5/2023 9:58:40 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z2023796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335751","Uspokojivé","12/4/2023 6:22:26 AM","","","AxaltaPaint Service, s.r.o.","47170026","Slovenská republika",
"Z2023813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335768","Uspokojivé","12/18/2023 11:32:41 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z2023859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335814","Uspokojivé","12/5/2023 9:58:27 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2023986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335941","Uspokojivé","12/5/2023 9:58:14 AM","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z20231014","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335969","Uspokojivé","12/5/2023 9:58:02 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231252","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336207","Uspokojivé","12/5/2023 9:57:40 AM","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z20231303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336258","Uspokojivé","12/4/2023 9:29:59 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336309","Uspokojivé","12/14/2023 6:33:39 AM","","","ESPIK s.r.o.","51893452","Slovenská republika",
"Z20231450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336405","Uspokojivé","12/5/2023 9:57:22 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336446","Uspokojivé","12/5/2023 9:57:09 AM","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z20231565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336520","Uspokojivé","12/18/2023 11:47:43 AM","","","Sk - technik, s.r.o.","36408972","Slovenská republika",
"Z20231663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336618","Uspokojivé","12/4/2023 7:39:56 AM","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20231836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336791","Uspokojivé","12/13/2023 12:55:39 PM","","","MEGAWASTE SLOVAKIA s.r.o.","36265144","Slovenská republika",
"Z20232110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337065","Uspokojivé","12/7/2023 8:55:17 AM","","","GURLEX, s.r.o.","31731228","Slovenská republika",
"Z20232251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337206","Uspokojivé","12/4/2023 6:14:19 AM","","","A.S.Partner, s.r.o.","31670041","Slovenská republika",
"Z20232271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337226","Uspokojivé","12/5/2023 9:56:48 AM","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20232318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337273","Uspokojivé","12/1/2023 8:03:02 PM","","","CIBEKA s. r. o., r. s. p.","53523628","Slovenská republika",
"Z20232329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337284","Uspokojivé","12/6/2023 9:53:46 AM","","","SK-Stolamed, s. r. o.","48249726","Slovenská republika",
"Z20232331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337286","Uspokojivé","12/5/2023 10:18:09 AM","","","SK-Stolamed, s. r. o.","48249726","Slovenská republika",
"Z20232332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337287","Uspokojivé","12/6/2023 6:32:58 AM","","","SK-Stolamed, s. r. o.","48249726","Slovenská republika",
"Z20232334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337289","Uspokojivé","12/6/2023 9:30:21 AM","","","SK-Stolamed, s. r. o.","48249726","Slovenská republika",
"Z20232356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337311","Uspokojivé","12/5/2023 1:15:04 PM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20232357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337312","Uspokojivé","12/5/2023 9:56:36 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20232341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337296","Uspokojivé","12/4/2023 4:22:16 PM","","","MK TRAKTOR s.r.o.","46887717","Slovenská republika",
"Z20232458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337413","Uspokojivé","12/14/2023 7:08:04 AM","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20232459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337414","Uspokojivé","12/5/2023 9:56:21 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20232492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337447","Uspokojivé","12/5/2023 8:12:31 AM","","","NEOMED, s.r.o.","36446947","Slovenská republika",
"Z20232502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337457","Uspokojivé","12/4/2023 7:54:36 AM","","","PRO-DIVE s.r.o","17328934","Slovenská republika",
"Z20232620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337575","Uspokojivé","12/4/2023 9:37:03 AM","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z20232649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337604","Uspokojivé","12/5/2023 9:56:08 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20232655","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337610","Uspokojivé","12/4/2023 8:51:55 AM","","","furbify s.r.o.","44827385","Slovenská republika",
"Z20232714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337669","Uspokojivé","12/18/2023 12:37:42 PM","","","Sk - technik, s.r.o.","36408972","Slovenská republika",
"Z20232750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337705","Uspokojivé","12/4/2023 6:25:20 AM","","","ALEX kovový a školský nábytok s.r.o.","36553859","Slovenská republika",
"Z20232834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337789","Uspokojivé","12/4/2023 6:59:26 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20232851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337806","Uspokojivé","12/5/2023 9:42:55 AM","","","APEN s. r. o.","46476024","Slovenská republika",
"Z20232894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337849","Uspokojivé","12/13/2023 2:09:56 PM","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z20232929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337884","Uspokojivé","12/4/2023 9:26:50 AM","","","JF, spol. s r.o.","36620009","Slovenská republika",
"Z20232933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337888","Uspokojivé","12/4/2023 9:24:56 AM","","","DEKRA kvalifikácia a poradenstvo s.r.o.","36358771","Slovenská republika",
"Z20232958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337913","Uspokojivé","12/13/2023 11:08:43 AM","","","Food Factory Slovakia s.r.o.","36530506","Slovenská republika",
"Z20232963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337918","Uspokojivé","12/13/2023 11:23:03 AM","","","MIK, s.r.o. ","34099514","Slovenská republika",
"Z20232966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337921","Uspokojivé","12/13/2023 11:35:47 AM","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z20232970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337925","Uspokojivé","12/13/2023 11:43:44 AM","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z20232979","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337934","Uspokojivé","12/13/2023 12:06:59 PM","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z20233016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337971","Uspokojivé","12/4/2023 6:54:18 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20233020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337975","Uspokojivé","12/4/2023 6:54:53 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20233032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/337987","Uspokojivé","12/4/2023 6:53:35 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20233073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338028","Uspokojivé","12/4/2023 7:29:43 AM","","","Norbert Beňo - AKKA TOP","41195761","Slovenská republika",
"Z20233118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338073","Uspokojivé","12/5/2023 9:55:56 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20233134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338089","Uspokojivé","12/19/2023 8:13:36 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20233091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338046","Uspokojivé","12/4/2023 8:54:38 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20233220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338175","Uspokojivé","12/5/2023 9:55:42 AM","","","Lambda Life a.s.","35848189","Slovenská republika",
