"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-296641","Po karanténe","Tlačiareň multifunkčné zariadenie","tlačiareň, multifunkčné zariadenie","42962000-7 Tlačiarske/kopírovacie a grafické zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296641","1","0",
"OF-296648","Po karanténe","Opravy a ošetrovanie energoblokov","profylaktická prehliadka, energoblok, elektrocentrála, motorgenerátor","50530000-9 Opravy a údržba strojov","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296648","1","0",
"OF-296174","Po karanténe","Ostatné interiérové vybavenie																																									","Fotorám,  matrac","39151000-5 Rozličný nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296174","1","1116.660",
"OF-296197","Po karanténe","Výpočtová technika","Notebook,   atramentová tlačiareň","30213000-5 Osobné počítače; 30213100-6 Prenosné počítače; 30232150-0 Atramentové tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296197","1","936.670",
"OF-296199","Po karanténe","Pranie bielizne pre MŠ /2025","Pranie postelnej bielizne","98310000-9 Pranie a chemické čistenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296199","1","40832.500",
"OF-296204","Po karanténe","Chemikálie priemyselné","Chemikalie na úpravu vody, Anorganické chemikálie, Odmasťovacie prostriedky","24962000-5 Chemikálie na úpravu vody; 24310000-0 Základné anorganické chemikálie; 39831220-4 Odmasťovacie prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296204","1","2500.000",
"OF-296206","Po karanténe","Pamätné plakety","gravírovanie, pamätná minca, pasparta","98300000-6 Rôzne služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296206","1","10000.000",
"OF-296231","Po karanténe","Objemové stavebné materiály","Kameninová drť- makadam","44111000-1 Stavebné materiály; 44190000-8 Rôzne stavebné materiály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296231","1","2665.830",
"OF-296238","Po karanténe","Izolačné kity a komponenty pre PCR","kit, PCR","24327000-2 Rôzne organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296238","1","5275.450",
"OF-296240","Po karanténe","Osobné ochranné pracovné prostriedky","pracovné odevy, pracovná obuv, pracovné okuliare, pracovné rukavice","18110000-3 Pracovné odevy; 18830000-6 Ochranná obuv; 33735100-2 Ochranné okuliare; 18141000-9 Pracovné rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296240","1","0",
"OF-296263","Po karanténe","Licencie Veeam Backup","Veeam, licencia","48000000-8 Softvérové balíky a informačné systémy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296263","0","0",
"OF-296265","Po karanténe","Chemikálie","chemikálie","24000000-4 Chemické výrobky; 24960000-1 Rôzne chemické výrobky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296265","1","101.900",
"OF-296272","Po karanténe","Chladničky, kávovar, vyhrievaný autopoťah a iné elektrospotrebiče","chladenie, kávovar, ventilátor, varič","39710000-2 Elektrické prístroje pre domácnosť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296272","1","1238.000",
"OF-296297","Po karanténe","Monočlánky a batérie","batérie, monočlánky","31440000-2 Batérie; 31434000-7 Lítiové akumulátory; 31411000-0 Alkalické batérie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296297","0","0",
"OF-296299","Po karanténe","Špeciálne chemikálie a spotrebný materiál ","materiál, chemikália, laboratórium, výskum, pokus","24000000-4 Chemické výrobky; 24300000-7 Základné anorganické a organické chemikálie; 38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 38437000-7 Laboratórne pipety a príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296299","1","0",
"OF-296304","Po karanténe","holografické nálepky","hologram, nálepka","22459100-3 Reklamné nálepky a pásy; 30192800-9 Samolepiace etikety; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296304","0","0",
"OF-296306","Po karanténe","holografické nálepky","hologram, nálepka","22459100-3 Reklamné nálepky a pásy; 30192800-9 Samolepiace etikety; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296306","1","372.720",
"OF-296329","Po karanténe","PC ","osobný počítač","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296329","1","1409.980",
"OF-296338","Po karanténe","Darčekové poukážky pre zamestnancov","Darčeková poukážka, kupón","30199750-2 Poukážky; 98390000-3 Iné služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296338","1","3347.320",
"OF-296340","Po karanténe","EKS - pH/DO meter ","pH/DO meter, O2 lumitródy,","38416000-4 pH metre; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296340","1","0",
"OF-296363","Po karanténe","Stravné poukážky","stravné poukážky, stravovanie zamestnancov","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296363","1","3508.250",
"OF-296365","Po karanténe","Cukrovinky","cukrovinky","15842300-5 Cukrovinky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296365","1","4870.830",
"OF-296372","Po karanténe","Dodávka zemného plynu","zemný plyn, distribúcia zemného plynu, preprava plynu","09123000-7 Zemný plyn; 65200000-5 Rozvod plynu a súvisiace služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296372","1","24962.680",
"OF-296374","Po karanténe","Združená dodávka elektrickej energie","Elektrická energia, distribúcia a dodávka a elektrickej energie","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296374","1","23631.710",
"OF-296221","Po karanténe","Klimatizácie","Klimatizácia","42512000-8 Klimatizačné zariadenia; 45331220-4 Inštalovanie klimatizácie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296221","1","19000.000",
"OF-296232","Po karanténe","Šijacie, žehliace stroje a príslušenstvo","šijací stroj","42715000-1 Šijacie stroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296232","1","696.220",
"OF-296239","Po karanténe","Čistiace a hygienické potreby","Čistiace a hygienické potreby","39831300-9 Čistiace prostriedky na podlahu; 39224300-1 Metly a kefy a iné výrobky na upratovanie domácností; 39542000-3 Handry; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296239","1","1375.000",
"OF-296246","Po karanténe","Hygienické potreby","Kefka zubná, pasta zubná, šampón na vlasy, krém/mydlo na holenie, štetka na holenie, jednorazový holiaci strojček, hrebeň","33700000-7 Predmety osobnej starostlivosti; 33711610-6 Šampóny; 33711710-7 Zubné kefky; 33711720-0 Zubná pasta; 33711800-5 Holiace prípravky; 33721200-2 Holiace strojčeky; 60000000-8 Dopravné služby (bez prepravy odpadu); 33711620-9 Hrebene","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296246","1","2625.000",
"OF-296257","Po karanténe","Zváračka fólií, konvektor","Zváračka fólií, fólia, spotrebný materiál","19500000-1 Gumené a plastové materiály; 44174000-0 Fólia; 31600000-2 Elektrické zariadenia a prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296257","0","0",
"OF-296271","Po karanténe","Hnojivá, pesticídy a semená","postrek na mravce a burinu","24453000-4 Herbicídy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296271","1","0",
"OF-296282","Po karanténe","Tonery - originál","Tonery, náplne do tlačiarní","30125120-8 Toner do fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296282","1","1630.000",
"OF-296289","Po karanténe","PÁSOVÁ PÍLA","píla, kov, obrábací stroj","42630000-1 Kovoobrábacie stroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296289","1","3208.330",
"OF-296307","Po karanténe","Nákup licencie","softvér, licencia","48900000-7 Rôzne softvérové balíky a počítačové systémy; 48000000-8 Softvérové balíky a informačné systémy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296307","0","0",
"OF-296314","Po karanténe","Pomôcky a materiál na polygrafickú výrobu","Textílie, grafické papiere, fotopapiere, samolepiace papiere, laminovacie fólie","30192400-5 Reprografický spotrebný materiál; 37823700-0 Papier na mapy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296314","1","9749.980",
"OF-296321","Po karanténe","Dodávka zemného plynu","Zemný plyn","09123000-7 Zemný plyn; 65200000-5 Rozvod plynu a súvisiace služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296321","1","18821.140",
"OF-296332","Po karanténe","Tlač publikácie","tlač, tlačiarenské služby, publikácia","79820000-8 Služby súvisiace s tlačou; 22000000-0 Tlačené výrobky a príbuzné produkty; 22120000-7 Publikácie","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296332","1","263.640",
"OF-296339","Po karanténe","Detské drevené ležadlá a matrace pre MŠ Gessayova 31","ležadlá, postele, matrace, nábytok","39161000-8 Nábytok pre materské školy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296339","1","1999.160",
"OF-296357","Po karanténe","Prívesný vozík dvojnápravový na prepravu stavebných strojov – 1ks","prívesný vozík","34223310-2 Univerzálne prívesy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296357","1","4250.000",
"OF-296364","Po karanténe","Nákup náhradných dielov do osobných automobilov ","Filter olejový, kabinový, vzduchový, Obloženie brzdové predné, Obloženie brzdové zadné, Kotúč brzdový predný","34330000-9 Náhradné diely pre vozidlá na prepravu tovaru, pre dodávky a osobné automobily; 34913000-0 Rôzne náhradné diely; 34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296364","1","600.000",
"OF-296382","Po karanténe","Microsoft Office 365 - licencie na 1 rok vrátane podporných služieb","softvér, licencia, Microsoft 365","48219300-9 Softvérový balík pre administratívu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296382","1","59750.000",
"OF-296389","Po karanténe","Náterové hmoty, farby a riedidlá","farby, riedidlá","44810000-1 Náterové farby; 44820000-4 Laky; 44832200-3 Riedidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296389","1","1720.000",
"OF-296396","Po karanténe","Maliarske náradie a pomôcky","maliarske náradie","39224210-3 Maliarske štetce; 37820000-2 Potreby pre maliarov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296396","1","1828.000",
"OF-296407","Po karanténe","Nové osobné motorové vozidlo - 1 ks","motorové vozidlá, osobné automobily","34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296407","1","0",
"OF-296414","Po karanténe","Dodanie notebookov a monitorov","notebook, prenosný počítač, monitor, káble","30200000-1 Počítačové zariadenia a spotrebný materiál; 30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296414","0","0",
"OF-296399","Po karanténe","Lieky a liečivá 2025","krv, srdcovo-cievny systém, tráviaci systém, lieky, liečivá","33600000-6 Farmaceutické výrobky; 33690000-3 Rôzne liečivá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296399","1","0",
"OF-296404","Po karanténe","Hnojivá, pesticídy a semená","herbicídy, postreky, prípravok na ničenie burín, insekticitídy","24453000-4 Herbicídy; 60000000-8 Dopravné služby (bez prepravy odpadu); 24450000-3 Agrochemikálie; 24452000-7 Insekticídy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296404","1","406.080",
"OF-296431","Po karanténe","Prefabrikované konštrukcie, prístrešky a kryty","rebrík s plošinou","44112000-8 Rôzne stavebné konštrukcie; 44481000-5 Rebríky s plošinou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296431","1","10900.000",
"OF-296438","Po karanténe","Hygienické prostriedky na ruky","Krém na ruky, dezinfekčný gél, mydlo","33711900-6 Mydlo; 33741300-9 Dezinfekčné prostriedky na ruky; 33741200-8 Krémy na ruky alebo telové mlieka; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296438","1","119.170",
