"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-195825","Po karanténe","Reklamné predmety ","Reklamné predmety, Pero, Ceruzka, Pastelky, Tašky, Prívesky, Zapalovače, Útierky","39294100-0 Informačné a propagačné výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195825","1","3141,670",
"OF-195826","Po karanténe","Ručné náradie a príslušenstvo","oceľová kefa, krimpovacie kliešte","39224000-8 Metly a kefy a iné predmety rôznych typov; 44512200-4 Kliešte; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195826","1","168,000",
"OF-195829","Po karanténe","Pracovné odevy, pracovná obuv, ochranné pomôcky","pracovný odev, pracovná obuv, ochranné pomôcky","18110000-3 Pracovné odevy; 18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195829","1","165,000",
"OF-195830","Po karanténe","Reklamné predmety vrátane ich potlače","taška, nôž, hrnček, pero, čiapka","39294100-0 Informačné a propagačné výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195830","1","2333,330",
"OF-195831","Po karanténe","čistiace prostriedky","čistiace prostriedky","39800000-0 Čistiace a leštiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195831","1","2316,000",
"OF-195832","Po karanténe","Elektroinštalačný materiál ","LED svietidlo, stropné svietidlo, páska, predradník, prívod, stykač, ventilátor, rozvodná krabica, izolačná podložka, konvektor","39298600-3 Žiarovky (svietidlá); 31681000-3 Elektropríslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195832","1","454,170",
"OF-195833","Po karanténe","Výpočtová technika ","Tlačiareň, notebook, set klávesnice a myši, káble, PC myš, podložka pod NB, batoh na NB, puzdro na NB, externý disk, pamäťová karta","30232100-5 Tlačiarne a zapisovače; 30213100-6 Prenosné počítače; 32581100-0 Kábel na prenos údajov; 30237410-6 Počítačová myš; 30237460-1 Počítačové klávesnice; 30237270-2 Puzdrá na prenosné počítače; 30234500-3 Pamäťové archivačné médiá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195833","1","1846,190",
"OF-195834","Po karanténe","konvektomat elektrický XEVC-1021-EPR s príslušenstvom alebo ekvivalent ","konvektomat","39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195834","2","75000,000",
"OF-195835","Po karanténe","Regálové systémy do ŠJ","regály, regálové systémy","39151100-6 Regály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195835","1","2116,000",
"OF-195837","Po karanténe","Traktorový náves trojstranne sklápateľný","Traktorový náves","34390000-7 Príslušenstvo ťahačov/traktorov; 34223300-9 Prívesy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195837","1","6100,000",
"OF-195839","Po karanténe","Čistiace stroje a podlahové čističe","vysávač, elektrický, bezsáčkový, vysávanie, vysávač prachu, tepovanie, tepovací vysávač","39713430-6 Vysávače prachu; 60000000-8 Dopravné služby (bez prepravy odpadu); 39713431-3 Príslušenstvo k vysávačom prachu; 42995000-7 Rôzne čistiace stroje","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195839","0","0",
"OF-195840","Po karanténe","Rozšírenie centralizovaného vyvolávacieho systému o 11 pracovísk a integrácia existujúcich 6-tich pracovísk do centrálneho vyvolávacieho systému","Vyvolávací systém, LCD","31711310-9 Systémy na zaznamenávanie návštevnosti; 48952000-6 Verejné oznamovacie systémy; 48814500-2 Systémy pre rôzne prípady; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195840","1","220600,000",
"OF-195841","Po karanténe","Nákup firewallu","Firewall, 3 ročná podpora, napájací zdroj","32420000-3 Sieťové zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195841","1","19900,000",
"OF-195842","Po karanténe","Prenájom informačných plôch A1 vrátane výlepu","informačné plochy, rozmer A1, výlep","79342200-5 Propagačné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195842","1","69,750",
"OF-195843","Po karanténe","Drobný kuchynský inventár","Drobný kuchynský inventár, vybavenie kuchýň","39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 39221000-7 Kuchynské vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195843","1","22665,830",
"OF-195844","Po karanténe","Rádiom riadená svahová kosačka ","stroj, mulčovanie, trávnaté plochy, kosačka","16311000-8 Kosačky trávnikov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195844","1","74000,000",
"OF-195845","Po karanténe","VMware Support and Subscription","VMware","72261000-2 Softvérové podporné služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195845","1","10449,600",
"OF-195846","Po karanténe","Solarimeter ","solarimeter, prevodník","38410000-2 Meracie nástroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195846","1","820,000",
"OF-195847","Po karanténe","Zhodnotenie, zneškodnenie a likvidácia nebezpečných odpadov (NO).","Zhodnotenie odpadu NO, zneškodnenie odpadu NO, likvidácia odpadov NO, preprava NO","90510000-5 Likvidácia a spracovanie odpadu; 90520000-8 Služby súvisiace s rádioaktívnym, toxickým, zdravotníckym a nebezpečným odpadom; 90512000-9 Služby na prepravu odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195847","1","4430,000",
"OF-195848","Po karanténe","Nákup gumových tesniacich profilov, vulkanizačných pások a molitanu","gumový, tesniaci, profil, vulkanizačná, páska, molitan, penový","44425200-7 Gumené tesnenia; 19520000-7 Plastové výrobky; 44192100-3 PVC pena; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195848","1","404,170",
"OF-195849","Po karanténe","Čistiace autopotreby","čistiace autopotreby, kvapalina do ostrekovačov","39800000-0 Čistiace a leštiace výrobky; 39830000-9 Čistiace výrobky; 39831500-1 Čistiace prostriedky na autá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195849","1","76,000",
"OF-195850","Po karanténe","Klímatizačné spotrebiče","klimatizácia","39717200-3 Klimatizačné spotrebiče; 39717000-1 Ventilátory a klimatizačné spotrebiče; 42512200-0 Nástenné klimatizačné mechanizmy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195850","1","1233,000",
"OF-195851","Po karanténe","Dodávka nových, originálnych tonerov, náplní a súvisiaceho materiálu","toner, náplň, kazeta, valec, páska, tlačová hlava, odpadová nádoba, fixačná súprava","30125120-8 Toner do fotokopírovacích strojov; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195851","2","151979,170",
"OF-195852","Po karanténe","Príslušenstvo k systému predikcie ","operačná pamäť, adaptér, kamera, mini počítač, krabička pre raspberry pi","31710000-6 Elektronické zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195852","1","232,000",
"OF-195853","Po karanténe","Náhradné diely na klimatizáciu autobusu Sor","Náhradné diely,klimatizacia,autobus,Sor","42512400-2 Klimatizácia vozidiel; 42512500-3 Časti klimatizačných mechanizmov; 60000000-8 Dopravné služby (bez prepravy odpadu); 34900000-6 Rôzne dopravné zariadenia a náhradné diely","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195853","1","490,000",
"OF-195854","Po karanténe","Svietidlá a príslušenstvo","prenosné svietidlo, montážne svietidlo","31520000-7 Lampy/svietidlá a príslušenstvo k nim; 31521300-7 Prenosné elektrické lampy; 31521320-3 Vreckové lampáše; 31521330-6 Nabíjateľné prenosné elektrické lampy; 31527210-1 Lampáše; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195854","1","62,500",
"OF-195855","Po karanténe","Náhradné diely na autobusy ","Náhradné diely, autobus","34900000-6 Rôzne dopravné zariadenia a náhradné diely; 60000000-8 Dopravné služby (bez prepravy odpadu); 34300000-0 Časti a príslušenstvo vozidiel a ich motorov","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195855","1","989,000",
"OF-195856","Po karanténe","Kuchynské vybavenie pre domácnosť a kanceláriu","mikrovlnná rúra, rýchlovarná kanvica","39711362-4 Mikrovlné rúry; 39711300-2 Elektrotepelné prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195856","1","24,150",
"OF-195857","Po karanténe","Farby, riedidlá,tužidlá a príslušenstvo","Farby, riedidlá,tužidlá a príslušenstvo","44800000-8 Náterové farby, laky a tmely; 44832200-3 Riedidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195857","0","0",
"OF-195858","Po karanténe","Pneumatiky ","pneumatiky","34350000-5 Pneumatiky na ľahkú záťaž a pneumatiky na vysokú záťaž; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195858","0","0",
"OF-195859","Po karanténe","Dodávka zemného plynu ","Zemný plyn","09123000-7 Zemný plyn","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195859","1","33000,000",
"OF-195860","Po karanténe","Spojovací materiál","skrutky, matice, podložky,","44530000-4 Upínadlá/spony; 44531000-1 Upínadlá/spony so závitom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195860","1","498,000",
"OF-195861","Po karanténe","Papierové stravné poukážky","Papierové stravné poukážky, jedálne, kupóny, gastrolístok","30199770-8 Stravné poukážky; 55520000-1 Služby hromadného stravovania; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195861","1","13740,750",
"OF-195862","Po karanténe","Fólie na potraviny ","fólia, balenie potravín","44174000-0 Fólia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195862","0","0",
"OF-195863","Po karanténe","Nákup gastrozariadení s príslušenstvom pre kuchyňu ZŠ","plynový varný kotol, elektrická smažiaca panvica, mraznička, príslušenstvo, hromadné stravovanie, inštalácia, doprava","39312000-2 Zariadenia na prípravu jedál; 39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195863","1","7325,000",
"OF-195864","Po karanténe","Celoročné pneumatiky 4x4","pneumatiky","34350000-5 Pneumatiky na ľahkú záťaž a pneumatiky na vysokú záťaž; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195864","1","857,000",
"OF-195865","Po karanténe","IKT predmety ","Batéria do záložného zdroja, USB kľúč, Externý disk, interný disk, počítače","30230000-0 Zariadenia súvisiace s počítačmi; 60000000-8 Dopravné služby (bez prepravy odpadu); 30200000-1 Počítačové zariadenia a spotrebný materiál","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195865","1","191,670",
"OF-195866","Po karanténe","Bȕrkerova počítacia komôrka ","komôrka, pružina, počítanie","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 33793000-5 Sklenené výrobky pre laboratóriá; 38510000-3 Mikroskopy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195866","1","99,000",
"OF-195867","Po karanténe","Náhradné diely na autobusy","Náhradné diely, autobus","34900000-6 Rôzne dopravné zariadenia a náhradné diely; 60000000-8 Dopravné služby (bez prepravy odpadu); 34913000-0 Rôzne náhradné diely","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195867","1","6500,000",
"OF-195868","Po karanténe","Plastové nádoby 120 litrové  a 1100 litrové na komunálny odpad a triedený zber ","plastové nádoby 120 litrové, plastový kontajner, triedený zber, plasty, papier, sklo, kovové obaly","34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195868","1","19519,000",
"OF-195869","Po karanténe","IKT predmety ","Batéria do záložného zdroja, USB kľúč, Externý disk, interný disk, počítače","30230000-0 Zariadenia súvisiace s počítačmi; 60000000-8 Dopravné služby (bez prepravy odpadu); 30200000-1 Počítačové zariadenia a spotrebný materiál","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195869","1","961,670",
"OF-195873","Po karanténe","Stravné poukážky","stravné poukážky, dodanie stravných poukážok","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195873","1","9596,160",
"OF-195875","Po karanténe","Originálny spotrebný materiál pre multifunkčné zariadenie HP LJ 476","toner","30125100-2 Tonerové náplne; 30125120-8 Toner do fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195875","0","0",
