"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-220687","Po karanténe","Tlačiarenské služby","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220687","1","363,640",
"OF-220700","Po karanténe","Batérie do UPS","UPS, Batérie, Akumulátory","31431000-6 Olovené akumulátory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220700","2","32780,000",
"OF-220638","Po karanténe","PC zostavy a projektory","osobný počítač, dataprojektor","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu); 30191200-6 Spätné projektory","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220638","1","4740,000",
"OF-220646","Po karanténe","Chirurgické rukavice","Nitrilové rukavice","33141420-0 Chirurgické rukavice","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220646","0","0",
"OF-220656","Po karanténe","3D model oka","model, oko, výučba","39162000-5 Vzdelávacie vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220656","1","370,830",
"OF-220668","Po karanténe","Elektrické akumulačné kachle ","akumulačné kachle, prístroje na elektrické vykurovanie priestoru","39715240-1 Prístroje na elektrické vykurovanie priestoru; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220668","1","13082,500",
"OF-220676","Po karanténe","Tlačivá","tlačivá, tlačené výrobky, obálky, samolepiace etikety","22000000-0 Tlačené výrobky a príbuzné produkty; 30199230-1 Obálky; 30192800-9 Samolepiace etikety; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220676","1","0",
"OF-220685","Po karanténe","Laboratórny a kancelársky nábytok","Kancelárske kreslo, kancelársky stôl, zásuvkový kontajner, Laboratórne stoličky","39113000-7 Rôzne sedadlá a stoličky; 39130000-2 Kancelársky nábytok; 39180000-7 Laboratórny nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220685","0","0",
"OF-220696","Po karanténe","Licencie Microsoft Windows Server 2019 a CAL 2019","Windows server Datacenter, CAL, licencia","48219700-3 Softvérový balík pre servery na komunikáciu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220696","0","0",
"OF-220709","Po karanténe","Rukavice jednorazové vinylové, nepudrované","Rukavice jednorazové vinylové, nepudrované","18424300-0 Jednorazové rukavice; 35113400-3 Ochranné a bezpečnostné odevy; 60000000-8 Dopravné služby (bez prepravy odpadu); 18424000-7 Rukavice","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220709","2","1593,280",
"OF-220718","Po karanténe","Notebook ","notebook","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220718","0","0",
"OF-220726","Po karanténe","Kynologické potreby pre úpravu srsti psov","pes, nožnice, nástavec, hlavica","16160000-4 Rôzne záhradnícke potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220726","0","0",
"OF-220738","Po karanténe","Burner Mercury - HBO 103 W/2 (F),","žiarivky do konfokálneho mikroskopu","31519100-8 Žiarivky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220738","0","0",
"OF-220747","Po karanténe","Kancelárske potreby","Kancelárske potreby, drobný kancelársky materiál","30192000-1 Kancelárske potreby","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220747","1","31025,000",
"OF-220758","Po karanténe","Tonery","Tonery do tlačiarní a kopírovacích strojov, náhradné  - kompatibilné náplne","30120000-6 Zariadenia na fotokopírovanie a ofsetovú tlač; 30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220758","1","220,000",
"OF-220766","Po karanténe","Tlačiarenské služby","brožúra, zborníky, pracovné zošity, pracovné listy, sprievodcovia, letáky, diplomy, pexeso, omaľovánka, pohľadnice, bannery","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220766","1","0",
"OF-220776","Po karanténe","Nákup tesniacich pások, lepidla a konzervačných prípravkov na automobily.","tesniaca, páska, teflónová, chemoprén, lepidlo, odstraňovač, hrdze, penetračný, silikónový, olej, mazadlo.","39812500-2 Tesniace materiály; 24911200-5 Spojivá; 09211630-6 Antikorózne oleje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220776","1","291,670",
"OF-220786","Po karanténe","Sanitárna technika","ND na splachovače WC,ND na vodovodné batérie,ND na sprchu,batérie vodovodné","39370000-6 Vodoinštalácie; 44411000-4 Sanitárne výrobky; 44411100-5 Kohútiky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220786","0","0",
"OF-220797","Po karanténe","Príslušenstvo počítačov","Príslušenstvo počítačov - Webkamera video","30237200-1 Príslušenstvo počítačov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220797","1","203,310",
"OF-220806","Po karanténe","Dodávka originálnych tonerov a farieb do tlačiarní","Dodávka originálnych tonerov a farieb","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30192113-6 Atramentové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220806","1","3920,000",
"OF-220761","Po karanténe","Laboratórny materiál","Laboratórne pomôcky","33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220761","1","1108,300",
"OF-220769","Po karanténe","Hygienické potreby","hygienické potreby, toaletný papier, papierové utierky, hubka na riad, utierka hubková,  saponát, hygienické sáčky, tekuté mydlo","33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 33770000-8 Papierové hygienické výrobky; 33741100-7 Čistiace prostriedky na ruky; 33711900-6 Mydlo; 39832000-3 Čistiace prostriedky na riad; 19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 33711430-0 Jednorazové utierky; 33772000-2 Jednorazové papierové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220769","1","7911,670",
"OF-220780","Po karanténe","LCD monitor 23,8"" Lenovo ThinkVision P24i-20 Full HD 1920×1080, displej IPS, 16:9, odozva 4ms, jas 250cd/m2, kontrast 1000:1, DisplayPort 1.2, HDMI 1.4, VGA, slúchadlový výstup, nastaviteľná výška, pivot, VESA  alebo jeho ekvivalent","LCD LED Monitor","30231300-0 Zobrazovacie jednotky (obrazovky); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220780","1","333,330",
"OF-220792","Po karanténe","Kancelársky nábytok","kancelárske stoly, kancelárska skriňa policová, šatníková, kancelárske stoličky","39130000-2 Kancelársky nábytok; 39112000-0 Stoličky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220792","1","6870,830",
"OF-220800","Po karanténe","Tlačiarenské služby","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220800","1","954,550",
"OF-220809","Po karanténe","Laboratórny spotrebný materiál ","materiál, laboratórium, výskum, pokus","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220809","1","325,000",
"OF-220819","Po karanténe","USG - prístroj","USG - prístroj","33124120-2 Diagnostické ultrazvukové prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu); 51410000-9 Inštalácia lekárskych zariadení","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220819","0","0",
"OF-220827","Po karanténe","Respirátor FFP3 pre špeciálne použitie","Respirátor FFP3 pre špeciálne použitie,  Respirátor typ FFP3 bez výdychového ventilu, Ochranné a bezpečnostné odevy","35113400-3 Ochranné a bezpečnostné odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220827","0","0",
"OF-220837","Po karanténe","Výtvarné a administratívne potreby pre MŠ","výkres, ofsetový kartón, popisovače, liner, značkovač čierny, značkovač na textil, roller, náplň do pera, grafitové ceruzky, štetec plochý, farby vodové, farba na textil, záznamová kniha, papierové taniere, vrecká mikrotonové, korekčný strojček, etikety nalepovacie, orezávač, obálky, priehľadné plastové pravítko, nožnice, gombíky, poradač, vrecia","03115120-7 Juta; 22816100-4 Poznámkové bloky; 22816300-6 Samolepiace poznámkové bločky; 22830000-7 Zošity; 30192000-1 Kancelárske potreby; 30192125-3 Zvýrazňovače; 30192130-1 Ceruzky; 30199230-1 Obálky; 37822100-7 Pastelky; 39162200-7 Učebné pomôcky a zariadenia; 44812000-5 Farby na umeleckú maľbu; 44812300-8 Školské farby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220837","1","441,670",
"OF-220850","Po karanténe","Ochranný odev - overal proti biologickým rizikám pre špeciálne použitie","Overaly, Kombinézy, Overal proti biologickým rizikám pre špeciálne použitie, Odevy na biologickú alebo chemickú ochranu","35113410-6 Odevy na biologickú alebo chemickú ochranu; 18114000-1 Kombinézy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220850","0","0",
"OF-220858","Po karanténe","Čistiace, pracie prostriedky a pomôcky na upratovanie","Čistiace, pracie prostriedky a pomôcky na upratovanie","39800000-0 Čistiace a leštiace výrobky; 24455000-8 Dezinfekčné prostriedky; 39224000-8 Metly a kefy a iné predmety rôznych typov; 39525800-6 Handry na čistenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220858","1","3533,330",
"OF-220868","Po karanténe","Čistiace, dezinfekčné, umývacie a hygienické potreby ","Čistiace prostriedky,dezinfekčné prostriedky, umývacie prostriedky,","39800000-0 Čistiace a leštiace výrobky; 39831300-9 Čistiace prostriedky na podlahu; 39831600-2 Čistiace prostriedky na toalety; 39832000-3 Čistiace prostriedky na riad; 39831220-4 Odmasťovacie prostriedky; 24455000-8 Dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220868","1","15375,000",
"OF-220876","Po karanténe","Prenosný multiparametrický pacientský monitor s príslušenstvom","Monitorovanie pacienta","33195000-3 Systém monitorovania pacientov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220876","1","1420,000",
"OF-220725","Po karanténe","Špecifické oligonukleotidy ","oligonukleotidy, primer, oligo","24960000-1 Rôzne chemické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220725","1","72,730",
"OF-220737","Po karanténe","Respirátor FFP3 pre špeciálne použitie","Respirátor FFP3 pre špeciálne použitie,  Respirátor typ FFP3 bez výdychového ventilu, Ochranné a bezpečnostné odevy","35113400-3 Ochranné a bezpečnostné odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220737","0","0",
"OF-220746","Po karanténe","Nákup drobného spotrebného materiálu na obnovu a rozšírenie HW zariadení a archiváciu dát","dátové úložisko, SSD, 1 TB, 2,5"", USB-C","30200000-1 Počítačové zariadenia a spotrebný materiál; 30237100-0 Časti počítačov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220746","1","699,990",
"OF-220756","Po karanténe","externý disk, monitor","externý disk, HDD, externé úložisko, LCD monitor","33195100-4 Monitory; 32323100-4 Farebné videomonitory; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 30237100-0 Časti počítačov; 30231000-7 Počítačové monitory a konzoly; 30237200-1 Príslušenstvo počítačov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220756","1","370,000",
"OF-220765","Po karanténe","Notebook","notebook, prenosný počítač","30213100-6 Prenosné počítače; 30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220765","1","579,000",
"OF-220775","Po karanténe","Antitymocytový imunoglobulín ( králičí )","Antitymocytový imunoglobulín ( králičí ), Imunosupresívne činidlá","33652300-8 Imunosupresívne činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220775","0","0",
"OF-220785","Po karanténe","Kontrola prenosných hasiacich prístrojov","kontrola hasiacich prístrojov, hasiaci prístroj","71356100-9 Technická kontrola; 60000000-8 Dopravné služby (bez prepravy odpadu); 50514000-1 Opravy a údržba kovových nádob","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220785","1","259,990",
"OF-220796","Po karanténe","Oprava digitálneho RTG prístroja SAMSUNG GM85, dodávka novej batérie","RTG, oprava zdravotníckej techniky, batéria, Li-ion","50800000-3 Rôzne opravárske a údržbárske služby; 31000000-6 Elektrické stroje, prístroje, zariadenia a spotrebný tovar; osvetlenie; 31400000-0 Akumulátory, galvanické články a batérie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220796","1","14960,000",
"OF-220805","Po karanténe","Osobné motorové vozidlo kombi","osobné motorové vozidlo kombi","34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220805","1","12449,160",
"OF-220814","Po karanténe","Traktor s príslušenstvom","traktor, mulčovač, radlica, sypač","16700000-2 Traktory/ťahače; 34390000-7 Príslušenstvo ťahačov/traktorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220814","1","98950,000",
