"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-255969","Po karanténe","Čistiace stroje, podlahové leštiče a príslušenstvo","MOKRO SUCHÝ VYSÁVAČ","39713430-6 Vysávače prachu; 39713410-0 Stroje na čistenie podláh; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255969","1","165,000",
"OF-255970","Po karanténe","Náterové farby a riedidlá","syntetická farba, riedidlo","24200000-6 Farby a pigmenty; 44810000-1 Náterové farby; 44800000-8 Náterové farby, laky a tmely; 44832200-3 Riedidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255970","1","0",
"OF-255971","Po karanténe","Originálne tonery","originál toner, OKI, HP, XEROX, Epson","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255971","1","0",
"OF-255972","Po karanténe","Slepačie vajcia a výrobky z nich","slepačie vajce, sušené vajcia","03142500-3 Vajcia; 15000000-8 Potraviny, nápoje, tabak a príbuzné produkty; 15100000-9 Živočíšne výrobky, mäso a mäsové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255972","1","0",
"OF-255973","Po karanténe","Zelenina čerstvá","zelenina","15331100-8 Čerstvá alebo mrazená zelenina; 03221120-3 Hľuzová zelenina; 03221400-0 Kapustovitá zelenina; 15331461-6 Konzervovaná kyslá kapusta; 15331142-4 Spracovaná kapusta; 03221113-1 Cibuľa; 15872100-2 Paprika; 03221240-0 Paradajka; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255973","1","0",
"OF-255974","Po karanténe","Nákup pások","páska, DYMO páska","30192310-7 Pásky do písacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255974","1","0",
"OF-255975","Po karanténe","MW senzor (pohybové čidlo)","MW senzor, pohybové čidlo","31681410-0 Elektromateriály; 31681400-7 Elektrické súčiastky; 31680000-6 Elektropotreby a príslušenstvo; 31681000-3 Elektropríslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu); 31520000-7 Lampy/svietidlá a príslušenstvo k nim","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255975","1","416,670",
"OF-255976","Po karanténe","Tvrdomer","tvrdomer","38300000-8 Meracie prístroje; 38540000-2 Testovacie a meracie stroje a prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255976","1","0",
"OF-255977","Po karanténe","Posteľné prádlo pre materské školy","posteľné prádlo","39500000-7 Textilné výrobky; 39520000-3 Textilné výrobky z umelých vlákien; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255977","0","0",
"OF-255978","Po karanténe","Automatická izolačná stanica nukleových kyselín, amplifikačné kity s požadovanými špecifikami	","izolácia, extrakcia, amplifikácia","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 24950000-8 Špecializované chemické výrobky; 51430000-5 Inštalácia laboratórnych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255978","1","0",
"OF-255979","Po karanténe","Motorová nafta a  bezolovnatý benzín","pohonné hmoty, palivá, benzín ,tankovacie karty","09132100-4 Bezolovnatý benzín; 09134100-8 Motorová nafta","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255979","1","0",
"OF-255981","Po karanténe","Nátery, obklady","nátery, obklady","44111400-5 Nátery a obklady/izolácie/opláštenie múrov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255981","1","3625,000",
"OF-255982","Po karanténe","Licencie ESET PROTECT Essential On-Prem - update","licencia, ESET","48190000-6 Softvérový balík pre oblasť vzdelávania; 48810000-9 Informačné systémy; 48620000-0 Operačné systémy; 48760000-3 Softvérový balík na ochranu pred vírusmi; 48761000-0 Antivírusový softvérový balík","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255982","1","60,510",
"OF-255983","Po karanténe","Nákup izolačnej pásky","izolačná páska, elektroizolačná páska,","31651000-4 Elektroizolačná páska; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255983","1","0",
"OF-255984","Po karanténe","Preprava takmer  identických bremien s hmotnosťou do 100kg/ks v počte cca 700 ks na území Slovenskej republiky","sťahovanie ťažkých bremien,","60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255984","0","0",
"OF-255985","Po karanténe","Odber, odvoz, zneškodňovanie a likvidácia odpadov.  ","Odber, odvoz, zneškodňovanie a likvidácia odpadov","90510000-5 Likvidácia a spracovanie odpadu; 90512000-9 Služby na prepravu odpadu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255985","1","0",
"OF-255986","Po karanténe","Mrazené hydinové mäso a mrazené potraviny","mrazené rybie filé, mrazená zelenina, mrazené hydinové mäso, zmrzlina","15896000-5 Hlboko zmrazené výrobky; 15220000-6 Mrazené ryby, rybie filé a ostatné rybie mäso; 15331170-9 Mrazená zelenina; 15555000-3 Zmrzlina a podobné výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255986","1","16500,000",
"OF-255987","Po karanténe","Koberce do tried materských škôl","detské koberce","39530000-6 Koberce, rohože a predložky; 39531000-3 Koberce; 39500000-7 Textilné výrobky; 39520000-3 Textilné výrobky z umelých vlákien; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255987","0","0",
"OF-255988","Po karanténe","Lieky ATC skupina N01 - N07","lieky, antiepileptiká,lieky, anestetiká, analgetiká, antiepileptiká, antiparkinsoniká, psycholeptiká, psychoanaleptiká, inéliečivá na centrálnu nervovú sústavu, ostatné liečivá pre nervový systém, iné liečivá na centrálnunervovú sústavu","33661100-2 Anestetiká; 33661200-3 Analgetiká; 33661300-4 Antiepileptiká; 33661400-5 Liečivá proti Parkinsonovej chorobe; 33661500-6 Psycholeptiká; 33661600-7 Psychoanaleptiká; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255988","1","116746,720",
"OF-255989","Po karanténe","Kancelárske potreby","Drobné kancelárske potreby, obálky, obaly, lepidlá, perá, ceruzky, korekčné pásky, zvýrazňovače, rýchloviazače, zošity","30192000-1 Kancelárske potreby; 30192100-2 Vymazávacie potreby (guma, zmizík); 30192110-5 Atramentové výrobky; 30192121-5 Guľôčkové perá; 30192122-2 Plniace perá; 30192124-6 Fixky; 30192125-3 Zvýrazňovače; 30192130-1 Ceruzky; 30192160-0 Korektory; 30192800-9 Samolepiace etikety; 30192910-3 Korekčný pás alebo páska; 30192920-6 Korekčná tekutina; 30197000-6 Drobné kancelárske vybavenie; 30199200-2 Obálky, neilustrované karty a korešpondenčné lístky; 22830000-7 Zošity; 22850000-3 Rýchloviazače a súvisiace príslušenstvo; 22852000-7 Zakladače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255989","1","10491,670",
"OF-255990","Po karanténe","Dezinfekčné a hygienické potreby","Dezinfekčné a hygienické potreby","33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 33741300-9 Dezinfekčné prostriedky na ruky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255990","1","3200,000",
"OF-255991","Po karanténe","Stravovacie poukážky","Stravné poukážky, stravné lístky, dodanie stravných lístkov","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255991","1","13681,110",
"OF-255992","Po karanténe","Kyslíková fľaša s ventilom pre medicinálny kyslík 10 litrová.","kyslík, fľaša, medicinálny, redukčný, ventil","60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255992","0","0",
"OF-255993","Po karanténe","Lieky a špecifické liečivé prípravky","liek, liečivá, liečivé prípravky,","33690000-3 Rôzne liečivá; 33600000-6 Farmaceutické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255993","1","0",
"OF-255994","Po karanténe","Špeciálne a bežné náterové hmoty, farby ","farba, email, náter","44810000-1 Náterové farby; 44800000-8 Náterové farby, laky a tmely; 44812100-6 Emaily a glazúry; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255994","0","0",
"OF-255995","Po karanténe","Automobil sklápací - dvojkabína do 3,5t","sklápač, vozidlo do 3,5 tony","34134200-7 Nákladné vozidlá s vyklápaním; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255995","1","0",
"OF-255996","Po karanténe","Čerstvá zelenina a ovocie","Ovocie, Zelenina, Jablká, Banány, Pomaranče, Mandarínky, Hrušky, Hrozno biele a tmavé, Citróny, Kivi, Grapefruit, Hliva, Mrkva, Tekvica","03222321-9 Jablká; 03222111-4 Banány; 03222322-6 Hrušky; 03222210-8 Citróny; 03222340-8 Hrozno; 03222341-5 Stolové hrozno; 03222220-1 Pomaranče; 03222240-7 Mandarínky; 03222118-3 Kivi; 03222230-4 Grepy; 15331100-8 Čerstvá alebo mrazená zelenina; 03220000-9 Zelenina, ovocie a orechy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255996","1","0",
"OF-255997","Po karanténe","Ostatné interiérové vybavenie","ostatné interiérové vybavenie, koše na odpadky, vešiaková stena, vešiak stojanový, stojan na prospekty, zrkadlá","34928480-6 Kontajnery a nádoby na odpad a odpadky; 39136000-4 Vešiaky na kabáty; 30193500-3 Stojany na tlačoviny; 38622000-1 Zrkadlá; 39299300-7 Sklené zrkadlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255997","1","8065,830",
"OF-255999","Po karanténe","elektrospotrebiče","elektrospotrebiče pre domácnost","39700000-9 Spotrebiče pre domácnosť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255999","1","0",
"OF-256000","Po karanténe","Bežecký pás ","Bežecký pás","37400000-2 Športový tovar a výbava; 37441100-2 Bežecké pásy; 37440000-4 Výstroj na fitnes","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256000","1","1124,170",
"OF-256001","Po karanténe","Zariadenia a pomôcky na manipuláciu s materiálom","paletovací vozík, , vozík, manipulačný vozík","42415210-3 Pracovné vozíky opatrené manipulačným zariadením; 42415100-9 Zdvižné vozíky; 42415110-2 Vysokozdvižné vozíky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256001","1","0",
"OF-256002","Po karanténe","Čerpadlá a kompresory","Kompresor, pištoľ na hustenie kolies, vzduchová tlaková hadica","42120000-6 Čerpadlá a kompresory; 42123000-7 Kompresory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256002","0","0",
"OF-256004","Po karanténe","Robotizovaný laser triedy IV","laser","33128000-3 Lekársky laser, iný ako pre chirurgiu; 51410000-9 Inštalácia lekárskych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256004","1","0",
"OF-256005","Po karanténe","Neplánované opravy a ošetrenie malotraktorov KUBOTA","KUBOTA ZD 21/EC","50100000-6 Opravy, údržba a súvisiace služby pre vozidlá a príbuzné vybavenie","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256005","0","0",
"OF-256007","Po karanténe","stravné poukážky","stravné poukážky, dodanie stravných poukážok","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256007","0","0",
"OF-256008","Po karanténe","Postrek na burinu","herbicíd, buriny, glyfosát","24450000-3 Agrochemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256008","0","0",
"OF-256009","Po karanténe","Dockovacia stanica","Dockovacia stanica, notebook","30230000-0 Zariadenia súvisiace s počítačmi; 30236000-2 Rôzne počítačové vybavenie; 30200000-1 Počítačové zariadenia a spotrebný materiál; 30210000-4 Stroje na spracovanie údajov (hardvér); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256009","1","0",
"OF-256010","Po karanténe","Ostatné interiérové vybavenie","popolnica na odpad , odpadkový kôš, nádoba na separovaný odpad, nádoba na komunálny odpad","34928480-6 Kontajnery a nádoby na odpad a odpadky; 39224340-3 Koše; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256010","0","0",
"OF-256011","Po karanténe","Stavebné rezivo","Dosky a fošne mäkké rezivo, hranoly, laty","03419000-0 Stavebné drevo/rezivo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256011","1","7209,520",
"OF-256012","Po karanténe","IKT zariadenia","tlačiareň, notebook","30200000-1 Počítačové zariadenia a spotrebný materiál; 30232110-8 Laserové tlačiarne; 30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256012","1","0",
"OF-256013","Po karanténe","Kancelárske potreby","kancelárske potreby","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256013","0","0",
"OF-256014","Po karanténe","Kontrola prenosných hasiacich prístrojov","kontrola hasiacich prístrojov, hasiaci prístroj","71356100-9 Technická kontrola; 60000000-8 Dopravné služby (bez prepravy odpadu); 50514000-1 Opravy a údržba kovových nádob","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256014","1","0",
