"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-280120","Po karanténe","DNA Sorb-B","DNA Sorb-B","24300000-7 Základné anorganické a organické chemikálie; 24000000-4 Chemické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280120","1","0",
"OF-279559","Po karanténe","Kovové tyče, plechy, fólie a profily","Plechy","44334000-0 Profily; 44330000-2 Tyče, prúty, drôty a profily používané v stavebníctve; 44172000-6 Plechy (stavebné); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279559","1","664.160",
"OF-279934","Po karanténe","Pneumatiky na osobné a terénne vozidlá","pneumatika, pneumatiky, plášť, plášte, duša","34351100-3 Pneumatiky pre motorové vozidlá; 34350000-5 Pneumatiky na ľahkú záťaž a pneumatiky na vysokú záťaž; 60000000-8 Dopravné služby (bez prepravy odpadu); 19511200-3 Duše; 19511000-1 Duše, obruče a ochranné vložky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279934","1","10835.000",
"OF-280094","Po karanténe","IKT ","IKT, tablet, disky, pevný disk, batéria","30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280094","1","1183.330",
"OF-279785","Po karanténe","Priemyselne vyrábané nekovové materiály","Tesniaca šnúra lojová, klingerit","39812500-2 Tesniace materiály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279785","1","996.670",
"OF-280721","Po karanténe","Lieky  - Antiparazitiká, antimalariká ","liek, liečivo, liečivé prípravky, antimalariká, farmaceutické výrobky","33691100-1 Antiprotozoálne prípravky; 33690000-3 Rôzne liečivá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280721","1","0",
"OF-280028","Po karanténe","Výpočtová technika, ","All in one, Osobný počítač, Dátové úložisko, Interné HDD,","30213000-5 Osobné počítače; 33195100-4 Monitory; 50324000-2 Podporné služby pre osobné počítače; 30200000-1 Počítačové zariadenia a spotrebný materiál; 30213100-6 Prenosné počítače; 30213200-7 Tabletový počítač; 30213300-8 Stolový počítač; 30214000-2 Pracovné stanice; 60000000-8 Dopravné služby (bez prepravy odpadu); 32250000-0 Mobilné telefóny; 30232110-8 Laserové tlačiarne","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280028","1","13000.000",
"OF-279951","Po karanténe","Kalibrácie meracích prístrojov ADTS-405F, SK200FIT, Gage element Size1, Size2, Remote controller assy, tlakový etalón XP2i, ET00429, ET00430, 2ks teplomer OMRON, tlakomer OMRON, 5ks silomer, tensiometer","Kalibrácia, meradlo, tepelné veličiny, technické veličiny, fyzikálne veličiny","50433000-9 Kalibrovanie","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279951","1","3416.670",
"OF-280887","Po karanténe","OOPP - ochranné pracovné odevy, špeciálne pracovné odevy a doplnky","košeľa, plášť, tričko, nohavice, halena, vesta, flisová mikina, zdravotná obuv, spevňujúci pás, ochranný štít, zváračská kukla, respirátor, jednorázová čiapka, návlek, plášť, ochranná zástera, špeciálna zástera, prilba, ochranné okuliare, ochrana sluchu,","18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 18110000-3 Pracovné odevy; 18140000-2 Doplnky pracovných odevov; 18210000-4 Kabáty; 18212000-8 Plášte; 18213000-5 Vetrovky; 18220000-7 Odevy chrániace pred počasím; 18221000-4 Nepremokavé odevy; 18221100-5 Nepremokavé pláštenky; 18222200-3 Komplety; 18224000-5 Odevy vyrobené z voskovaných alebo impregnovaných textílií; 18300000-2 Odevy; 18330000-1 Tričká s krátkym rukávom (T-shirts) a košele; 18331000-8 Tričká s krátkym rukávom; 18400000-3 Špeciálne odevy a doplnky; 18443000-6 Pokrývky hlavy a ich doplnky; 18443340-1 Čiapky; 18444000-3 Ochranné pokrývky hlavy; 18444100-4 Bezpečnostné pokrývky hlavy; 18444111-4 Ochranné prilby; 79920000-9 Balenie a súvisiace služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280887","1","0",
"OF-280389","Po karanténe","Čistiace  prostriedky - drogéria a pomôcky na upratovanie","čistiace prostriedky, pomôcky, hygiena, drogéria","39830000-9 Čistiace výrobky; 39832000-3 Čistiace prostriedky na riad; 39224300-1 Metly a kefy a iné výrobky na upratovanie domácností; 39833000-0 Protiprachové prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280389","1","2731.670",
"OF-279619","Po karanténe","Okná, dvere a príslušenstvo","Okná, dvere","44221000-5 Okná, dvere a súvisiace prvky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279619","1","2625.000",
"OF-280260","Po karanténe","Nákup papierových obrúskov (servítok)","servítky, papierové obrúsky","33764000-3 Papierové servítky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280260","1","150.750",
"OF-279885","Po karanténe","Železiarske výrobky a brusivá","konštrukčné vruty, vruty do dreva, závitová tyč, doska s privarenou maticou","44531100-2 Skrutky do dreva; 44531300-4 Závitorezné skrutky; 44531700-8 Železné alebo oceľové predmety so závitom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279885","1","285.000",
"OF-279762","Po karanténe","Kancelársky papier formát A4","Kancelársky papier formát A4","30197642-8 Papier na fotokopírovanie a xerografický papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279762","1","660.830",
"OF-280655","Po karanténe","Elektroinštalačný materiál","vypínače, zásuvka,izolačná páska,lišta na káble","31681410-0 Elektromateriály; 31681000-3 Elektropríslušenstvo; 31700000-3 Elektronické, elektromechanické a elektrotechnické potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280655","1","0",
"OF-280821","Po karanténe","Lieky ATC skupiny J02 - Antimykotiká, J05-Antivirotiká na systémové použitie","lieky, antimykotiká, antivirotiká, flukonazol, itrakonazol, posakonazol, aciklovir, inozínpranobex","33651200-0 Antimykotiká na systémové použitie; 33651400-2 Antivírusové prostriedky na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280821","1","0",
"OF-280051","Po karanténe","Chladnička s mrazničkou umiestnenou hore ","chladnička s mrazničkou","39711100-0 Chladničky a mrazničky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280051","1","180.000",
"OF-279633","Po karanténe","Nemrznúce náplne 2","nemrznúce zmesi do chladičov a ostrekovačov","24951310-1 Pripravené tekutiny na odmrazovanie; 24951311-8 Prípravky proti zamŕzaniu; 24950000-8 Špecializované chemické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279633","1","1850.000",
"OF-279742","Po karanténe","Alkoholtestery a náustky","Alkoholtester, Detekčný prístroj, náustky","38431000-5 Detekčné prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279742","1","415.000",
"OF-280446","Po karanténe","Dodávka zemného plynu ","zemný plyn","09123000-7 Zemný plyn","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280446","1","0",
"OF-280512","Po karanténe","Interaktívna tabuľa, projektory a príslušenstvo","interaktívna tabuľa, dataprojektor","39162200-7 Učebné pomôcky a zariadenia; 38652120-7 Videoprojektory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280512","1","3354.460",
"OF-279244","Po karanténe","Železiarske výrobky a brusivá","strmeň, oceľové závažia, brúsny kotúč, ventil pneumatiky, brúsny papier, O-krúžok","44316000-8 Železiarsky tovar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279244","1","2082.500",
"OF-280778","Po karanténe","Televízory, držiak nástenný, otočný, výsuvný, predlžovacie káble","Televízory, držiak nástenný, otočný, výsuvný, predlžovacie káble","32320000-2 Televízne a audiovizuálne zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280778","1","0",
"OF-281007","Po karanténe","Tlačiarenské služby","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/281007","1","0",
"OF-280071","Po karanténe","Organické chemikálie","Organické chemikálie, Dietyléter, Chloristan železnatý, Chloristan železitý, Hexahydrát tetrafluórboritanu železitého, 5-bromosalicylaldehyd, 5-chlorosalicylaldehyd","24300000-7 Základné anorganické a organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280071","1","330.080",
"OF-280180","Po karanténe","Nákup generátorov a elektrocentrál do 10 kW","naftová, dieselová, vznetová elektrocentrála, generátor","31100000-7 Elektromotory, generátory a transformátory; 31120000-3 Generátory; 31121100-1 Generátorové hnacie agregáty s piestovým vznetovým motorom; 31122000-7 Generátorové jednotky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280180","2","2270.000",
"OF-279576","Po karanténe","Technické plyny a zásobníky","Technické plyny, oxid uhličitý, acetylén, kyslík, dusík","24110000-8 Technické plyny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279576","1","790.830",
"OF-279676","Po karanténe","Petrifilmy","diagnostika, médium, činidlo, mastitida","33694000-1 Diagnostické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279676","1","876.880",
"OF-280303","Po karanténe","Počítačové vybavenie a príslušenstvo","počítač, kamera, počítačová myš, nabíjačka, Power banka, klávesnica, USB kľúč, operačná pamäť (RAM), micro SD karta, SATA disk, tablet","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280303","1","2668.000",
"OF-280678","Po karanténe","Tlač knihy ","Tlačiarenské služby, tlač knihy vrátane balenia a dopravy na miesto určenia","79800000-2 Tlačiarenské a príbuzné služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280678","1","0",
"OF-280237","Po karanténe"," Monitor 27"" Dell SE2723DS","Monitor 27"" Dell SE2723DS","30231000-7 Počítačové monitory a konzoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280237","1","309.090",
"OF-279971","Po karanténe","Lekársky spirometer ","lekársky spirometer","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 42910000-8 Destilačné, filtračné alebo rektifikačné prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279971","1","329.000",
"OF-279433","Po karanténe","Kancelárske potreby","Kancelárske potreby","30192000-1 Kancelárske potreby; 30193000-8 Organizéry a príslušenstvo; 30197000-6 Drobné kancelárske vybavenie; 30199000-0 Papiernický tovar a iné položky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279433","1","6250.000",
"OF-279937","Po karanténe","Čistiace a hygienické prostriedky","vrecia na odpad, sáčky do koša, univerzálny čistiaci prostriedok, osviežovač vzduchu, WC gel, špongie, utierka, krém na ruky, saponát, toaletný papier, utierky na ruky, tekuté mydlo","39800000-0 Čistiace a leštiace výrobky; 33741100-7 Čistiace prostriedky na ruky; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279937","1","287.500",
"OF-280154","Po karanténe","Revízia lezeckej a zlaňovacej súpravy","Revízia lezeckej a zlaňovacej súpravy","71356100-9 Technická kontrola; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280154","1","279.170",
"OF-280197","Po karanténe","Oprava  hasiacich prístrojov ","hasiaci prístroj, oprava","50514000-1 Opravy a údržba kovových nádob; 35111300-8 Hasiace zariadenia; 71356100-9 Technická kontrola; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280197","1","0",
"OF-280529","Po karanténe","Laboratórne pomôcky","laboratórne pomôcky","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280529","1","1755.000",
"OF-280386","Po karanténe","Antivírusový softvér ","antivírusový softvérový balík","48761000-0 Antivírusový softvérový balík","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280386","1","0",
"OF-279593","Po karanténe","Nálezová oprava padákový a výsadkový materiál","oprava akustických výškomerov, oprava madiel padákov, oprava lemoviek","50600000-1 Služby na opravu a údržbu bezpečnostných a ochranných materiálov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279593","1","13232.000",
"OF-279550","Po karanténe","Dodávka elektrickej energie","Elektrina","09310000-5 Elektrická energia; 09000000-3 Ropné výrobky, palivo, elektrina a ostatné zdroje energie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279550","1","15738.130",
"OF-280947","Po karanténe","ND do nákladných automobilov ","náhradné diely, príves, pneumatika, konštrukčný-materiál, maják, oprava","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 34330000-9 Náhradné diely pre vozidlá na prepravu tovaru, pre dodávky a osobné automobily; 34913000-0 Rôzne náhradné diely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280947","1","0",
