"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-262553","Po karanténe","Gravírovanie","Gravírovanie, potlač predmetov","79341000-6 Reklamné služby; 79810000-5 Tlačiarenské služby; 98300000-6 Rôzne služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262553","1","200,000",
"OF-263798","Po karanténe","Výrub drevín .","drevná hmota, výrub drevín","77211400-6 Orezávanie stromov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263798","1","0",
"OF-262155","Po karanténe","Diagnostika a  oprava KONTAJNER ISO POĽNÁ PRÁČOVŇA","Diagnostika, oprava, kontajner, poľná práčovňa vodoinštalačné a elektroinštalačné práce","60000000-8 Dopravné služby (bez prepravy odpadu); 50530000-9 Opravy a údržba strojov; 50514000-1 Opravy a údržba kovových nádob; 39370000-6 Vodoinštalácie","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262155","1","2499,000",
"OF-264193","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - Hnacie ústrojenstvo","Náhradné diely, autobus,Sor NB12,NB18,hnacie ústrojenstvo","34121100-2 Autobusy verejnej dopravy; 42111000-0 Motory a hnacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264193","1","0",
"OF-263400","Po karanténe","Špeciálne chemikálie a spotrebný materiál","chemikália, materiál, laboratórium, výskum, pokus","24000000-4 Chemické výrobky; 24300000-7 Základné anorganické a organické chemikálie; 38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263400","1","0",
"OF-263300","Po karanténe","Okná, dvere a príslušenstvo","Okná, dvere a príslušenstvo","44221000-5 Okná, dvere a súvisiace prvky; 44316000-8 Železiarsky tovar; 35121600-4 Štítky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263300","1","123,330",
"OF-262364","Po karanténe","Ložiská","Ložisko kužeľové 31306,Ložisko guličkové 6213","44440000-6 Ložiská","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262364","1","55,000",
"OF-261826","Po karanténe","Trubky, potrubia, hadice a armatúry ","hadica na vodu, 3/4"" , 1/2"", 3/8"",rýchlospojky na vzduch, hadica na vzduch,","44165100-5 Hadice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261826","1","0",
"OF-264259","Po karanténe","Originálne tonery","originál toner, HP","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264259","1","0",
"OF-263257","Po karanténe","Chemikálie - monoklonové protilátky pre prietokovú cytometriu.","chemikálie, protilátky","24000000-4 Chemické výrobky; 24300000-7 Základné anorganické a organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263257","1","0",
"OF-264050","Po karanténe","Pracovná obuv","obuv do terénu","18800000-7 Obuv; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264050","1","0",
"OF-263818","Po karanténe","PC technika a príslušenstvo ","notebook, USB, pamäťová karta, LCD monitor, laserová tlačiareň, kamera,","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263818","1","0",
"OF-262882","Po karanténe","Nákup mulčovača","Mulčovacie zariadenie","16000000-5 Poľnohospodárske stroje; 16100000-6 Poľnohospodárske a lesnícke mechanizmy na prípravu alebo kultiváciu pôdy; 16810000-6 Časti poľnohospodárskych mechanizmov; 34390000-7 Príslušenstvo ťahačov/traktorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262882","1","2309,170",
"OF-262948","Po karanténe","Chemiluminiscenčný substrát","chemiluminiscenčný substrát","33696300-8 Chemické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262948","1","315,900",
"OF-263609","Po karanténe","Altepláza parenterálna ","parenterálne","33692500-2 Injektovateľné roztoky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263609","1","4051,040",
"OF-263280","Po karanténe","Laboratórne pomôcky ","laboratórne pomôcky","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263280","1","0",
"OF-262573","Po karanténe","Notebook","výpočtová technika, notebook","30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262573","1","2370,830",
"OF-263214","Po karanténe","Elektroinštalačný materiál","kábel, spojka, prechodka, zásuvka, ventilátor","31681410-0 Elektromateriály; 31512100-9 Halogénové žiarovky, lineárne; 60000000-8 Dopravné služby (bez prepravy odpadu); 31224100-3 Zástrčky a zásuvky; 39714100-1 Ventilátory","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263214","1","416,000",
"OF-262905","Po karanténe","Mäso a mäsové výrobky","bravčové mäso, hovädzie mäso, hydina, mäsové výrobky","15100000-9 Živočíšne výrobky, mäso a mäsové výrobky; 15113000-3 Bravčové mäso; 15111100-0 Hovädzie mäso; 15112000-6 Hydina; 15130000-8 Mäsové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262905","1","0",
"OF-262278","Po karanténe","Čistiace  prostriedky a pomôcky na upratovanie","čistiace prostriedky na dlážku, saponáty,  dezinfekcia a leštiace prostriedky, pomôcky na upratovanie  – vedrá, sáčky, metly, lopatky ,hygiena","39830000-9 Čistiace výrobky; 39800000-0 Čistiace a leštiace výrobky; 39832000-3 Čistiace prostriedky na riad; 39224300-1 Metly a kefy a iné výrobky na upratovanie domácností; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262278","1","3449,160",
"OF-262782","Po karanténe","Krájač zeleniny ","krájač zeleniny","42215100-7 Stroje na krájanie potravín; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262782","1","3324,170",
"OF-263675","Po karanténe","Odborná literatúra a časopisy","odborná literatúra, STN, normy","22120000-7 Publikácie; 22121000-4 Technické publikácie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263675","1","0",
"OF-263884","Po karanténe","Tmely, konzervačné materiály a lepidlá","lepidlo na drevo, tavné lepidlo, univerzálne lepidlo, sekundové lepidlo, ochrana podvozku","44800000-8 Náterové farby, laky a tmely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263884","1","0",
"OF-262673","Po karanténe","Dvojdverová skrinka","nábytok, skriňa","39130000-2 Kancelársky nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu); 39000000-2 Nábytok (vrátane kancelárskeho nábytku), zariadenie interiéru, domáce spotrebiče (s výnimkou osvetlenia) a čistiace prostriedky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262673","1","4480,000",
"OF-262739","Po karanténe"," Pevný disk SEAGATE Exos 7E8","Pevný disk SEAGATE Exos 7E8","30234000-8 Pamäťové médiá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262739","1","173,330",
"OF-263005","Po karanténe","Čierne a hnedé uhlie","Uhlie kocka hnedá a ekohrášok čierny","09111000-0 Uhlie a palivá na báze uhlia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263005","1","23120,000",
"OF-263618","Po karanténe","Náhradné diely na Sor NB12,NB18 - elektro","Náhradné diely, autobus,Sor,elektro","34121100-2 Autobusy verejnej dopravy; 31610000-5 Elektrické zariadenia pre motory a vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263618","1","820,000",
"OF-262639","Po karanténe","Notebook","výpočtová technika, notebook","30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262639","1","480,820",
"OF-263080","Po karanténe","Šijacie, žehliace stroje a príslušenstvo","Šijací stroj, stroj na slepý steh, navíjač cievok, vyvíjač pary","42715000-1 Šijacie stroje; 60000000-8 Dopravné služby (bez prepravy odpadu); 42720000-9 Časti strojového zariadenia na výrobu textilu a odevov","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263080","1","7362,830",
"OF-262373","Po karanténe","Kontrola prenosných hasiacich prístrojov","kontrola hasiacich prístrojov, hasiaci prístroj","71356100-9 Technická kontrola; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262373","1","729,000",
"OF-262653","Po karanténe","Dielenský vybavenie","Hydraulický lis ,lis","43800000-1 Dielenské zariadenia; 43830000-0 Mechanické náradie; 42652000-1 Ručné elektromechanické nástroje; 42636100-4 Hydraulické lisy; 42636000-3 Lisy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262653","1","508,000",
"OF-263589","Po karanténe","Nákup AKU vŕtačky","vŕtačka, AKU, akumulátorová vŕtačka, uťahovačka","43132300-0 Vŕtačky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263589","1","1541,670",
"OF-263068","Po karanténe","Ručné nástroje a príslušenstvo","momentový klúč","44511000-5 Ručné nástroje; 44512940-3 Sada náradia; 60000000-8 Dopravné služby (bez prepravy odpadu); 44514200-8 Časti náradia; 44512200-4 Kliešte; 43800000-1 Dielenské zariadenia; 42676000-5 Časti ručných nástrojov; 44512500-7 Maticové a napínacie kľúče (francúzske kľúče); 44512000-2 Rôzne ručné nástroje","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263068","2","540,830",
"OF-263987","Po karanténe"," Priemyselná práčka s mincovníkom","Profesionálna práčka","42716120-5 Práčky; 42716000-8 Práčky bielizne, stroje na chemické čistenie a sušičky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263987","1","0",
"OF-263572","Po karanténe","Kancelárske potreby","Priemyselné utierky v rolke 2-vrstv; Alkalické batérie","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263572","1","72,500",
"OF-262885","Po karanténe","Didaktická pomôcka - Termokamera","termokamera","39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262885","1","0",
"OF-262636","Po karanténe","Sklenené výrobky pre laboratória","mikroskopické sklíčko","33793000-5 Sklenené výrobky pre laboratóriá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262636","1","111,250",
"OF-262968","Po karanténe","Náhradné diely na autobusy Solaris U15 - podvozok","Náhradné diely, autobus,Solaris U15,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262968","1","1200,000",
"OF-262736","Po karanténe"," Notebook","Notebook","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262736","1","322,990",
"OF-262719","Po karanténe","Športové a rekreačné vybavenie","žinenka","37421000-5 Žinenky do telocviční; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262719","1","0",
"OF-263134","Po karanténe","Projektor","Projektor","38652120-7 Videoprojektory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263134","1","501,670",
"OF-262985","Po karanténe","Čistiace prostriedky					 		","Čistiace, dezinfekčné, toaletné prostriedky","39800000-0 Čistiace a leštiace výrobky; 24455000-8 Dezinfekčné prostriedky; 39224000-8 Metly a kefy a iné predmety rôznych typov; 39831000-6 Pracie prostriedky; 33700000-7 Predmety osobnej starostlivosti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262985","1","100590,000",
"OF-262802","Po karanténe","Nákup tonerov - originál tonery","tonerové kazety, tonery, originálne tonery, tonerové náplne, tlač","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262802","1","9744,750",
"OF-263838","Po karanténe","Monočlánky a batérie ","Monočlánky, batérie","31440000-2 Batérie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263838","1","1172,400",
"OF-263755","Po karanténe","Dewarova nádoba KB 32 a spotrebný materiál k dewarovej nádobe","Dewarova nádoba s príslušenstvom","44612000-3 Kontajnery na skvapalnené plyny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263755","1","1940,000",
"OF-262298","Po karanténe","Soľ na posyp ciest","Soľ, posyp, soľ na posyp ciest","34927100-2 Soľ na posyp ciest; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262298","1","414,000",
