"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-290753","Po karanténe","Náterové hmoty, farby a riedidlá","farby, riedidlá","44810000-1 Náterové farby; 44832200-3 Riedidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290753","1","1141.660",
"OF-290754","Po karanténe","Veterinárny operačný stôl","operačný stôl","33192000-2 Zdravotnícky nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290754","1","2518.130",
"OF-290768","Po karanténe","Železiarske výrobky a brusivá-","Brúsny kotúč , Vložka cylindrická ,súčasti zámkov, kotúč brúsny, kotúč lamelový","14522300-9 Šmirgeľ; 44316000-8 Železiarsky tovar; 60000000-8 Dopravné služby (bez prepravy odpadu); 44521210-3 Visiace zámky; 44520000-1 Zámky, kľúče a pánty","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290768","0","0",
"OF-290786","Po karanténe","Lieky ATC skupiny N01 - časť 4.","sevofluran","33661100-2 Anestetiká; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290786","0","0",
"OF-290803","Po karanténe","Organické a anorganické chemikálie a kity pre potreby molekulárnej biológie","Chemikálie","24300000-7 Základné anorganické a organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290803","1","0",
"OF-290804","Po karanténe","Výkonný stolový PC","Stolový PC","30213300-8 Stolový počítač; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290804","1","1132.500",
"OF-290818","Po karanténe","Rôzne potravinárske výrobky","Rôzne potravinárske výrobky","15800000-6 Rôzne potravinárske výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290818","1","0",
"OF-290821","Po karanténe","Poľnohospodárske stroje a príslušenstvo","Poľnohospodárske a záhradnícke stroje, zariadenia, kosačky, krovinorezy, traktorové kosačky","16000000-5 Poľnohospodárske stroje; 16311000-8 Kosačky trávnikov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290821","1","0",
"OF-290853","Po karanténe","Náterové hmoty, farby a riedidlá","syntetické farby, polyuretánová farba","24200000-6 Farby a pigmenty; 44832200-3 Riedidlá; 44810000-1 Náterové farby; 44800000-8 Náterové farby, laky a tmely","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290853","1","823.100",
"OF-290868","Po karanténe","Sanitárne vybavenie, svietidlá do poľa a príslušenstvo","Lampy/svietidlá a príslušenstvo k nim, čelovky","31520000-7 Lampy/svietidlá a príslušenstvo k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290868","0","0",
"OF-290723","Po karanténe","Výstroj - Doplnky k rovnošatám SNP","rukávový znak SNP, šatka SNP","39561130-2 Textilné štítky a odznaky; 18420000-9 Odevné doplnky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290723","1","22000.000",
"OF-290734","Po karanténe","Šatňové skrine pre zamestnancov MŠ Bulíkova 25","nábytok, skrinky, skrine","39161000-8 Nábytok pre materské školy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290734","1","498.330",
"OF-290741","Po karanténe","Vákuový koncentrátor","laboratórium, koncentrátor, DNA, rozpúšťadlo","38430000-8 Prístroje na detekciu a rozbory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290741","1","9600.000",
"OF-290748","Po karanténe","Meracie sondy (253_24)","sonda, meranie, hladinomer, lanko","33141641-5 Sondy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290748","0","0",
"OF-290759","Po karanténe","Endoskopická zostava 2D/3D","Laparoskopická zostava, laparoskop, laparoskopia, Full hd 3D monitor, full hd 3D kamera, full hd 2D kamera,  led zdroj svetla,  endoskop, insuflácia, elektrokoagulácia","33164000-7 Laparoskopické prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290759","0","0",
"OF-290784","Po karanténe","Pozáručný servis systémov výrobcu značky GE Medical Systems","servis, prístroj","50400000-9 Opravy a údržba lekárskych a presných zariadení; 50421200-4 Opravy a údržba röntgenových zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290784","0","0",
"OF-290791","Po karanténe","Drevné pelety s certifikátom kvality EN plus A1 pre vykurovanie a ohrev TÚV v objekte ÚZLPR Antonstál, vrátane dopravy a plnenia skladu pneumatickou cisternou","Drevné, pelety, drevené, peletky EN plus A1","09111400-4 Drevné palivá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290791","1","16065.000",
"OF-290798","Po karanténe","POLICAJNÝ MATERIÁL","putá, plastové putá, dvojdielne","35000000-4 Bezpečnostné, hasičské, policajné a ochranné vybavenie; 35230000-5 Putá; 35820000-8 Pomocný výstroj; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290798","0","0",
"OF-290816","Po karanténe","Železiarske výrobky a brusivá-","Brúsny kotúč , Vložka cylindrická ,súčasti zámkov, kotúč brúsny, kotúč lamelový","14522300-9 Šmirgeľ; 44316000-8 Železiarsky tovar; 60000000-8 Dopravné služby (bez prepravy odpadu); 44521210-3 Visiace zámky; 44520000-1 Zámky, kľúče a pánty","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290816","1","3000.000",
"OF-290823","Po karanténe","Vybavenie exteriéru a herné prvky pre Materské školy v zriaďovateľskej pôsobnosti mesta Nitra","exteriérové herné prvky","43325000-7 Zariadenia pre parky a ihriská; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290823","1","0",
"OF-290841","Po karanténe","Náterové hmoty, farby, riedidlá a príslušenstvo","Náterové hmoty, farby, riedidlá a príslušenstvo","44810000-1 Náterové farby; 44800000-8 Náterové farby, laky a tmely; 44812310-1 Farby v súpravách; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290841","1","1313.460",
"OF-290848","Po karanténe","Rezivo, polotovary a výrobky z reziva","Drevo, smreková doska, hranol, škárovka dub, fošňa buková","03410000-7 Drevo; 03419000-0 Stavebné drevo/rezivo; 03419100-1 Výrobky zo stavebného dreva/reziva; 44191000-5 Rôzne stavebné materiály z dreva; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290848","0","0",
"OF-290866","Po karanténe","Chemikálie a štandardy (289_290_24)","štandard, chemikália","24320000-3 Základné organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290866","1","930.000",
"OF-290873","Po karanténe","Dezinfekcia vodovodného potrubia","Dezinfekcia","24455000-8 Dezinfekčné prostriedky; 39330000-4 Zariadenia na dezinfekciu; 90670000-4 Dezinfekčné a hubiace (vyhubovacie) služby v mestských alebo vidieckych oblastiach; 90921000-9 Dezinfekčné a hubiace služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290873","0","0",
"OF-290884","Po karanténe","Osobné ochranné pracovné prostriedky","monterkové nohavice, tričko, pracovná obuv, bezpečnostná obuv, pracovné nohavice","18110000-3 Pracovné odevy; 18000000-9 Odevy, obuv, brašnárske výrobky a príslušenstvo; 18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 18220000-7 Odevy chrániace pred počasím; 18830000-6 Ochranná obuv; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290884","1","3828.330",
"OF-290891","Po karanténe","Vzdelávacie pomôcky pre 10 MŠ - MČ Petržalka","didaktické pomôcky, hračky, vzdelávacie pomôcky","39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290891","1","0",
"OF-290898","Po karanténe","Policajný materiál","Cestná prekážka","35121000-8 Zabezpečovacie zariadenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290898","1","4244.150",
"OF-290788","Po karanténe","Lieky ATC skupiny B01 - časť 2.","Defibrotid","33621100-0 Antitrombotické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290788","0","0",
"OF-290802","Po karanténe","Trezor mobilný certifikovaný","trezor","44421300-0 Trezory; 60000000-8 Dopravné služby (bez prepravy odpadu); 44421500-2 Pancierové alebo spevnené dvere","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290802","0","0",
"OF-290805","Po karanténe","Nákup a dodávka kancelárskych potrieb","Podpisová kniha, lepiaca páska, spony, zošívačka, papier, zakladače, ...","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290805","0","0",
"OF-290819","Po karanténe","Hlboko zmrazené výrobky","Hlboko zmrazené výrobky","15896000-5 Hlboko zmrazené výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290819","1","0",
"OF-290820","Po karanténe","Nákup Tabletu PC 2v1 s príslušenstvom vrátane puzdra a dopravy do Grécka","notebook, laptop, tablet","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290820","0","0",
"OF-290852","Po karanténe","Notebook ","notebook","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290852","1","1282.490",
"OF-290869","Po karanténe","Liečivá","liečivo, liek, vitamíny, analgetiká, lieky, lekáreň,","33690000-3 Rôzne liečivá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290869","0","0",
"OF-290887","Po karanténe","Stavebný materiál ","Stavebný materiál, fasádna omietka, penetračný náter, flexibilné lepidlo, lišta rohová so sieťkou, mriežka sklo textilná, nopová fólia, polystyrén, hmoždinka tanierová, tmel, PUR pena, lepenka, tvárnica.","44111000-1 Stavebné materiály; 44140000-3 Výrobky príbuzné stavebným materiálom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290887","0","0",
"OF-290902","Po karanténe","knihy, vedecká literatúra","vedecké knihy, tlačené knihy","22110000-4 Tlačené knihy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290902","1","409.090",
"OF-290905","Po karanténe","Reklamné predmety s potlačou ","reklama, predmet, farba, potlač, grafika, tkanie, logo","39294100-0 Informačné a propagačné výrobky; 79341000-6 Reklamné služby; 79342200-5 Propagačné služby; 79340000-9 Reklamné a marketingové služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290905","0","0",
"OF-291044","Po karanténe","3-D tlačiareň ","3-D tlačiareň","30120000-6 Zariadenia na fotokopírovanie a ofsetovú tlač; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291044","0","0",
"OF-291063","Po karanténe","Overenie, opravy a servis určených meradiel","overenie, valec odmerný, gravírovanie","50433000-9 Kalibrovanie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291063","0","0",
"OF-291080","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","Náhradné diely, autobus,Sor NB12,NB18,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291080","1","0",
"OF-291095","Po karanténe","Obálky","kancelársky materiál, obálka","30199230-1 Obálky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291095","1","0",
"OF-291112","Po karanténe","Platinové elektródy","laboratórny materiál, platinové elektródy","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291112","1","0",
"OF-291114","Po karanténe"," Športové a rekreačné vybavenie","pelerína, pláštenka, poncho, nepremokavý odev","18211000-1 Peleríny/pláštenky; 18212000-8 Plášte; 18221000-4 Nepremokavé odevy; 18221100-5 Nepremokavé pláštenky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291114","0","0",
"OF-291127","Po karanténe","Učebnice dejepisu","učebnice, dejepis","22112000-8 Učebnice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291127","0","0",
"OF-291129","Po karanténe","Učebnice matematiky","učebnice, matematika","22112000-8 Učebnice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291129","0","0",
"OF-291131","Po karanténe","Učebnice slovenského jazyka a literatúry","učebnice, slovenský jazyk a literatúra","22112000-8 Učebnice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291131","0","0",
"OF-291146","Po karanténe","Notebook s  OS","Notebook s  OS","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291146","1","0",
"OF-291163","Po karanténe","Nákup nabíjačky everActive CBC-40 pre auto batérie 12V/24V so štartovacou podporou","nabíjačky batérií","31681500-8 Nabíjačky; 60444000-2 Prevádzka lietadiel; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291163","1","0",
