"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-288014","Po karanténe","Nákup gastrozariadení","plynový sporák, smažiaca panvica plynová, univerzálny robot","39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 39310000-8 Zariadenia hromadného stravovania; 39314000-6 Priemyselné vybavenie kuchýň; 39312200-4 Zariadenia závodných jedální; 39312000-2 Zariadenia na prípravu jedál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288014","1","13816.670",
"OF-288015","Po karanténe","Mobilná tribúna","Mobilná tribúna - segmentová, trojradová, skladacia","44112000-8 Rôzne stavebné konštrukcie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288015","0","0",
"OF-288017","Po karanténe","Výpočtová technika","počítač, monitor, výpočtová technika","30213100-6 Prenosné počítače; 30231000-7 Počítačové monitory a konzoly; 60000000-8 Dopravné služby (bez prepravy odpadu); 32552110-1 Bezdrôtové telefóny","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288017","0","0",
"OF-288018","Po karanténe","Tonerové náplne ","Toner","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288018","1","282.990",
"OF-288020","Po karanténe","Preventívne rehabilitácie formou liečebno-preventívnej starostlivosti príslušníkom finančnej správy - indikácia chorôb X., kožné choroby","preventívna rehabilitácia, liečebno-preventívna starostlivosť","85312500-4 Rehabilitačné služby; 98332000-9 Kúpeľné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288020","0","0",
"OF-288021","Po karanténe","Maliarske náradie a pomôcky","Maliarska páska, štetce, zakrývacia fólia","37820000-2 Potreby pre maliarov; 39224210-3 Maliarske štetce; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288021","1","707.500",
"OF-288022","Po karanténe","Obstaranie IKT","notebook, klávesnica, myš, bezdrôtová","30213000-5 Osobné počítače; 30237460-1 Počítačové klávesnice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288022","1","775.990",
"OF-288023","Po karanténe","Technické plyny a zásobníky","Technické plyny, syntetický vzduch, dusík technický, propán-bután, oxid uhličitý technický, prenájom tlakovej fľaše","24110000-8 Technické plyny; 98390000-3 Iné služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288023","1","579.170",
"OF-288024","Po karanténe","Kovové skrine","Kovové skrine","39141300-5 Skrine; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288024","1","1189.000",
"OF-288025","Po karanténe","Základné potraviny","trvanlivé potraviny, lekvár, kompót, oleje, cestoviny, ryža, cukor, čaj, vajcia, chuťové prísady","15890000-3 Rôzne potravinové výrobky a sušený tovar; 15330000-0 Spracované ovocie a zelenina; 15332200-6 Džemy a marmelády, ovocné želé; ovocné alebo orechové pyré a pasty/pretlaky; 15612000-1 Obilná alebo rastlinná múka a príbuzné výrobky; 15411100-3 Rastlinné oleje; 15831000-2 Cukor; 03211300-6 Ryža; 15870000-7 Koreniny a chuťové prísady; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288025","1","0",
"OF-288026","Po karanténe","Utierky","utierky","33141118-0 Utierky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288026","0","0",
"OF-288027","Po karanténe","Maliarske náradie a pomôcky","Maliarska páska, štetce, valčeky,  súprava na maľovanie","37820000-2 Potreby pre maliarov; 44424200-0 Priľnavé pásky; 60000000-8 Dopravné služby (bez prepravy odpadu); 39224210-3 Maliarske štetce","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288027","1","1024.170",
"OF-288028","Po karanténe","Služobné motorové vozidlo Škoda Octavia alebo ekvivalent","Osobný automobil, Osobné motorové vozidlo, Motorové vozidlo na prepravu osôb","34100000-8 Motorové vozidlá; 34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288028","1","31450.000",
"OF-288029","Po karanténe","Maliarske potreby","maliarske štetce, valčeky, Maliarska páska","39224210-3 Maliarske štetce; 37820000-2 Potreby pre maliarov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288029","1","575.000",
"OF-288030","Po karanténe","Servisná prehliadka s bezpečnostno-technickou kontrolu (BTK) injekčného dávkovača SINO SN50 a pľúcneho ventilátora SIRIO S2/T","prehliadka, servis, btk, sino, dávkovač, injekčný, sn50, ventilátor, sirio, pľúcny, s2/t","50421000-2 Opravy a údržba lekárskych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288030","1","0",
"OF-288031","Po karanténe","Notebook","Notebook, prenosný počítač","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288031","1","1439.000",
"OF-288032","Po karanténe","Maliarske náradie a pomôcky","štetec, valček","39224210-3 Maliarske štetce; 37820000-2 Potreby pre maliarov","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288032","2","637.500",
"OF-288036","Po karanténe","Kytice a vence","Veniec smútočný","39293200-4 Umelé kvety; 60000000-8 Dopravné služby (bez prepravy odpadu); 39296000-3 Pohrebný spotrebný materiál","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288036","0","0",
"OF-288037","Po karanténe","Tmely, konzervačné materiály a lepidlá","tmely, lepidlá","44831000-4 Tmely, plnivá, tesniace tmely; 24911200-5 Spojivá; 44831100-5 Tmely; 60000000-8 Dopravné služby (bez prepravy odpadu); 44831300-7 Tesniace tmely","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288037","1","980.000",
"OF-288038","Po karanténe","Elektrospotrebiče - krovinorez, skrutkovač ","Benzínový krovinorez, AKU skrutkovač s funkciou vŕtačky","31600000-2 Elektrické zariadenia a prístroje; 31000000-6 Elektrické stroje, prístroje, zariadenia a spotrebný tovar; osvetlenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288038","1","175.000",
"OF-288039","Po karanténe","Zabezpečenie prepravy osôb autobusom 2 x","preprava, autobus","60100000-9 Služby cestnej dopravy","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288039","1","1540.000",
"OF-288040","Po karanténe","Opravy a údržba veľkokuchynských zariadení","Servis, oprava a údržba, kotol varný, konvektomat, fritéza, panvica smažiaca el., mikrovlnná rúra, škrabka na zemiaky, skriňa chladiaca, váha,  mraznička,","50530000-9 Opravy a údržba strojov; 50883000-8 Opravy a údržba zariadenia pre verejné stravovanie; 42215200-8 Zariadenia na spracovanie potravín; 50531100-7 Opravy a údržba kotlov; 50531200-8 Služby na údržbu plynových zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288040","1","40.000",
"OF-288041","Po karanténe","Čierna technika, fotoaparáty, kamery a príslušenstvo","Televízory, Televízne a audiovizuálne zariadenia, Farebné televízory, Digitálne fotoaparáty, Videokamery, Batérie, Elektrické stroje, prístroje, zariadenia a spotrebný tovar; osvetlenie, Žiarivkové svietidlá, Rádiové zariadenia","32320000-2 Televízne a audiovizuálne zariadenia; 32324100-1 Farebné televízory; 38651600-9 Digitálne fotoaparáty; 32344210-1 Rádiové zariadenia; 32333200-8 Videokamery; 31440000-2 Batérie; 31000000-6 Elektrické stroje, prístroje, zariadenia a spotrebný tovar; osvetlenie; 31532900-3 Žiarivkové svietidlá","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288041","1","11900.000",
"OF-288042","Po karanténe","Toner pre tlačiareň - originál","toner, počítač, tlač, papier","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288042","1","377.150",
"OF-288043","Po karanténe","Elektrolyt","Elektrolyt, kyselina sírová akumulátorová","24311411-1 Kyselina sírová; 31431000-6 Olovené akumulátory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288043","1","583.330",
"OF-288044","Po karanténe","Nákup digitálneho fotoaparátu","digitálny fotoaparát, objektív, pamäťová karta","38651600-9 Digitálne fotoaparáty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288044","1","170.000",
"OF-288049","Po karanténe","Výpočtová technika","počítač, monitor, výpočtová technika","30213100-6 Prenosné počítače; 30231000-7 Počítačové monitory a konzoly; 60000000-8 Dopravné služby (bez prepravy odpadu); 32552110-1 Bezdrôtové telefóny","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288049","0","0",
"OF-288050","Po karanténe","Výpočtová technika","počítač, monitor, výpočtová technika","30213100-6 Prenosné počítače; 30231000-7 Počítačové monitory a konzoly; 60000000-8 Dopravné služby (bez prepravy odpadu); 32552110-1 Bezdrôtové telefóny","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288050","0","0",
"OF-288051","Po karanténe","Kancelárske potreby","kancelárske potreby, korektor, zošity, obálky, sponky, tlačivá. obálky, poradač,  eurobal","30192000-1 Kancelárske potreby; 30199000-0 Papiernický tovar a iné položky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288051","1","555.670",
"OF-288053","Po karanténe","Afterloadingové zariadenie pre brachyterapiu (Upgrade)","brachyterapia","33151100-4 Prístroje na gamaterapiu; 51413000-0 Služby na inštalovanie rádioterapeutického vybavenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288053","0","0",
"OF-288054","Po karanténe","Čistiace, dezinfekčné a pracie prostriedky a pomôcky ","Hygienické potreby, toaletný papier, prací prostriedok","39800000-0 Čistiace a leštiace výrobky; 39831000-6 Pracie prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288054","1","739.990",
"OF-288055","Po karanténe","Poľnohospodárske stroje a príslušenstvo","kosačky, kosačky trávnikov, strunová kosačka, krovinorez, bubnová kosačka","16310000-1 Kosačky; 16311000-8 Kosačky trávnikov; 16311100-9 Kosačky trávnikov, parkov alebo športovísk; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288055","0","0",
"OF-288057","Po karanténe","Odborné prehliadky a skúšky elektrických zariadení, elektrospotrebičov a elektrického ručného náradia","prehliadka, elektrické zariadania VN a NN, elektrospotrebiče odborná prehliadka, revízia, elektrické ručné náradie","71300000-1 Inžinierske služby; 71600000-4 Služby v oblasti technického skúšania, technickej analýzy a technického poradenstva; 71621000-7 Služby v oblasti technickej analýzy alebo technického poradenstva; 71631300-3 Technická inšpekcia budov; 71632000-7 Technické skúšky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288057","1","650.400",
"OF-288058","Po karanténe","Maliarske náradie a pomôcky","Maliarske štetce","39224210-3 Maliarske štetce; 31650000-7 Izolačné príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288058","1","2000.000",
"OF-288059","Po karanténe","Výpočtová technika","počítač, monitor, výpočtová technika","30213300-8 Stolový počítač; 30213100-6 Prenosné počítače; 30231000-7 Počítačové monitory a konzoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288059","0","0",
"OF-288060","Po karanténe","Výpočtová technika","počítač, monitor, výpočtová technika","30213300-8 Stolový počítač; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288060","1","380.500",
"OF-288061","Po karanténe","Dodávka Hardware security module (ďalej len HSM zariadenie) vrátane podpory v trvaní 3 roky","Dodávka Hardware security module (ďalej len HSM zariadenie) vrátane podpory v trvaní 3 roky","35113300-2 Bezpečnostné zariadenia; 30210000-4 Stroje na spracovanie údajov (hardvér); 48000000-8 Softvérové balíky a informačné systémy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288061","0","0",
"OF-288062","Po karanténe","Tlačiareň, prístupový bod, kompaktný záložný zdroj","tlačiareň, prístupový bod, záložný zdroj","30232110-8 Laserové tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu); 31154000-0 Zdroje nepretržitého/stáleho napájania; 32422000-7 Sieťové komponenty","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288062","0","0",
"OF-288063","Po karanténe","vložky do zámkov FAB, zadlabávacie zámky","vložky FAB, zámky","44500000-5 Náradie, zámky, kľúče, pánty, upínadlá, reťaz a pružiny; 44520000-1 Zámky, kľúče a pánty; 44521110-2 Dverové zámky; 44221000-5 Okná, dvere a súvisiace prvky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288063","1","650.000",
"OF-288064","Po karanténe","Kontroly hasiacich prístrojov ","hasiaci prístroj, kontrola, prenosný hasiaci prístroj","71356100-9 Technická kontrola; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288064","1","599.870",
"OF-288066","Po karanténe","Digitálny tlačový stroj","tlačový stroj","42991200-1 Tlačiarenské stroje; 60000000-8 Dopravné služby (bez prepravy odpadu); 51500000-7 Inštalácia strojov a zariadení","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288066","1","98750.000",
"OF-288067","Po karanténe","Plnoautomatický skladací stroj ","plnoautomatický skladací stroj","30123400-1 Skladacie stroje; 51500000-7 Inštalácia strojov a zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288067","1","79500.000",
