"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-79908","Po karanténe","Realizácia chemického postreku buriny","chemický postrek, burina, ","77312100-1 Likvidácia buriny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","27. Ostatné služby","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79908","1","2845,000",
"OF-74499","Po karanténe","Obstarávanie licencií Microsoft","Microsoft SQL server,  Databázový softvér SQL","48600000-4 Databázový a operačný softvérový balík","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/74499","1","19800,000",
"OF-78143","Po karanténe","Hygienické potreby","Toaletný papier, mydlo, utierky.","33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 33711900-6 Mydlo; 33711430-0 Jednorazové utierky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78143","0","0",
"OF-80147","Po karanténe","Čistiace, dezinfekčné a pracie prostriedky","Výrobky na čistenie, upratovanie, umývanie, pranie","33700000-7 Predmety osobnej starostlivosti; 33740000-9 Výrobky na starostlivosť o ruky a nechty; 39800000-0 Čistiace a leštiace výrobky; 39830000-9 Čistiace výrobky; 39224000-8 Metly a kefy a iné predmety rôznych typov; 39224300-1 Metly a kefy a iné výrobky na upratovanie domácností; 39831000-6 Pracie prostriedky; 39831600-2 Čistiace prostriedky na toalety; 39831300-9 Čistiace prostriedky na podlahu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/80147","1","657,500",
"OF-80204","Po karanténe","Doprava autobusom","preprava, autobus","60100000-9 Služby cestnej dopravy","Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/80204","1","455,000",
"OF-80229","Po karanténe","Nákup čistiacich a dezinfekčných prostriedkov","čistiace prostriedky, dezinfekčné prostriedky, metly, kefy, handry","39800000-0 Čistiace a leštiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/80229","1","1724,990",
"OF-80254","Po karanténe","spiatočná letenka Viedeň - Toulouse 23. 05. 2016 - 03. 06. 2016","letenka","60410000-5 Pravidelné letecké dopravné služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","3. Služby osobnej a nákladnej leteckej dopravy okrem prepravy poštových zásielok ","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/80254","1","343,000",
"OF-80279","Po karanténe","Zateplenie kultúrneho domu a obecného úradu","Stavebné úpravy ","45321000-3 Tepelnoizolačné práce; 45000000-7 Stavebné práce; 44111400-5 Nátery a obklady/izolácie/opláštenie múrov; 44111520-2 Tepelnoizolačný materiál; 45112000-5 Výkopové zemné práce a presun zemín; 45223000-6 Stavebné práce na stavebných konštrukciách; 45223100-7 Montáž kovových konštrukcií; 45261300-7 Klampiarske práce a montáž odkvapových žľabov; 45300000-0 Stavebno-inštalačné práce; 45320000-6 Izolačné práce; 45330000-9 Kanalizačné a sanitárne práce; 45421000-4 Stolárske práce; 45442100-8 Maliarske a natieračské práce; 45443000-4 Fasádne práce; 71540000-5 Riadenie výstavby","Stavebná práca; Služba","1. Opravy a údržba","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/80279","1","109520,000",
"OF-80447","Po karanténe","LEICA montovací automat CV5030 s príslušenstvom","montovací automat, laboratórne prístroje, ","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/80447","1","28916,670",
"OF-80533","Po karanténe","Kancelárska stolička","tovar, otočná kancelárska stolička na kolieskach, nábytok","39130000-2 Kancelársky nábytok; 39112000-0 Stoličky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/80533","1","458,330",
"OF-80583","Po karanténe","Svietidlo pre maxilofaciálnu chirurgiu","Osvetlenie operačného poľa, svietidlo pre operatéra, lampa pre operatéra, operačná lampa, operačné svetlo","33100000-1 Zdravotnícke vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu); 80511000-9 Školenie pracovníkov","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/80583","0","0",
"OF-80640","Po karanténe","ORTOPEDICKÝ SYSTÉM","Ortopedický operačný motorový systém,Traumatologický operačný motorový systém,Univerzálne batériové telo,Batériový oscilačná píla,Náhradná batéria,Nádstavec na vŕtanie s koncovkou AO,Univerzálne skľúčovadlo JACOBS,Nádstavec na zavedenie K-drôtu,Nádstavec na frézovanie s koncovkou AO,Nádstavec na frézovanie s koncovkou ZIMMER/HUDSON,Sterilizačné sito pre batériové motorové systémy,Nabíjacie zariadenie pre batérie, Batériový vŕtací systém, Batériový rezací systém","33183300-9 Osteosyntetické prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/80640","0","0",
"OF-80568","Po karanténe","Zvislé dopravné značenie a vodorovné dopravné značenie","vodorovné a zvislé dopravné značenie, inštalácia dopravných značiek, značky","34920000-2 Cestné príslušenstvo","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/80568","1","980,000",
"OF-80587","Po karanténe","bazénová fólia ","výstelka bazéna fóliou","43324100-1 Zariadenia pre bazény","Tovar; Stavebná práca; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/80587","1","9999,990",
"OF-72531","Po karanténe","Pranie a chemické čistenie","pranie, chemické čistenie","98310000-9 Pranie a chemické čistenie; 98311000-6 Zber bielizne; 98312000-3 Čistenie textilu; 98312100-4 Impregnovanie textilu; 98315000-4 Žehlenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","27. Ostatné služby","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/72531","1","6799,000",
"OF-73150","Po karanténe","Správcovské služby","správa objektu/ov, priľahlého pozemku, ubytovacieho priestoru a nebytových priestorov","98341140-8 Správcovské služby; 70331000-0 Obytné nehnuteľnosti; 70332000-7 Neobytné nehnuteľnosti; 77311000-3 Údržba okrasných a rekreačných záhrad; 77313000-7 Údržba parkov; 77314000-4 Údržba pozemkov; 77314100-5 Údržba trávnikov; 77315000-1 Výsadba; 77341000-2 Prerezávanie stromov; 77342000-9 Orezávanie živých plotov","Služba; Tovar; Stavebná práca","27. Ostatné služby","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/73150","0","0",
"OF-78362","Po karanténe","Ubytovanie a stravovanie pre účastníkov a lektorov vzdelávacej aktivity v termíne 28. 3. -1. 4. 2016","Ubytovanie, stravovanie, Bratislava II.","55100000-1 Hotelové služby","Služba","17. Hotelové a reštauračné služby","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78362","0","0",
"OF-78498","Po karanténe","Predmety  osobnej starostlivosti","Mydlo, ochranný krém na ruky, toaletný papier,  ","33700000-7 Predmety osobnej starostlivosti; 18424300-0 Jednorazové rukavice; 19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78498","1","10350,000",
"OF-78547","Po karanténe","tonerové náplne","originálny toner do fotokopírovacích strojov, originálny toner do laserových tlačiarní, faxov","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78547","1","5832,500",
"OF-78664","Po karanténe","Znižovanie energetickej náročnosti OcU","stavebná činnosť","45000000-7 Stavebné práce; 60000000-8 Dopravné služby (bez prepravy odpadu)","Stavebná práca; Služba; Tovar","1. Opravy a údržba","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78664","0","0",
"OF-80119","Po karanténe","LCD LED Monitor","LCD monintor","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/80119","1","0",
"OF-77813","Po karanténe","Montované policové regály kovové","Montované policové regály kovové","39151100-6 Regály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/77813","2","2746,330",
"OF-77845","Po karanténe","Dodanie výpočtovej techniky/notebook/monitor ","výpočtová technika, notebook, monitor","30213100-6 Prenosné počítače; 30231300-0 Zobrazovacie jednotky (obrazovky); 30237410-6 Počítačová myš; 30237460-1 Počítačové klávesnice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/77845","1","3062,080",
"OF-80715","Po karanténe","externé 2.5"" disky na zálohovanie dát a iný spotrebný materiál","archivácia, externý disk, zálohovanie,2.5"", Epson 18XL,cartridge, USB flash disk, USB 3.0","30237300-2 Spotrebný materiál k počítačom; 30234500-3 Pamäťové archivačné médiá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/80715","0","0",
"OF-76646","Po karanténe","Súprava ADR","súprava ADR","35121400-2 Bezpečnostné vaky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/76646","0","0",
"OF-78225","Po karanténe","Zabezpečenie cateringových služieb ","cateringové služby, občerstvenie","79952000-2 Služby na organizovanie podujatí; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","27. Ostatné služby","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78225","2","4697,000",
"OF-78243","Po karanténe","kancelárske potreby","kancelárske potreby","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78243","1","1099,800",
"OF-78268","Po karanténe","Letenky : 1. Budapešť - Berlín - Helsinky,   2. Moskva - Praha - Košice","jednosmerné letenky","60400000-2 Letecké dopravné služby; 60410000-5 Pravidelné letecké dopravné služby","Služba","3. Služby osobnej a nákladnej leteckej dopravy okrem prepravy poštových zásielok ","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78268","1","398,000",
"OF-78282","Po karanténe","Kontajnery na separovaný zber odpadu","Kontajnery na separovaný zber odpadu","44613800-8 Kontajnery na odpadový materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78282","0","0",
"OF-78300","Po karanténe","Nákup stolov, stoličiek a kresiel ","Nákup nových stolov, stoličiek, kresiel","39113100-8 Kreslá; 39112000-0 Stoličky; 39121200-8 Stoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78300","1","39280,000",
"OF-78650","Po karanténe","Laminárny box bezpečnostnej triedy II pre prácu s cytostatikami","laminárny box, cytostatika","42514000-2 Stroje a prístroje na filtráciu alebo čistenie plynov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78650","0","0",
"OF-78661","Po karanténe","Plechová skriňa na čistiace prostriedky","plechová skriňa, čistiace prostriedky","44212000-9 Konštrukčné výrobky a diely s výnimkou prefabrikovaných budov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78661","1","1345,000",
