"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-198450","Po karanténe","Medicinálny kvapalný kyslík a prenájom odparovacej stanice","Medicinálny kvapalný kyslík, prenájom odparovacej stanice","24111900-4 Kyslík; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198450","1","33885,000",
"OF-198451","Po karanténe","Digitálna telefónna ústredňa","Digitálna, telefónna, ústredňa, protokol SIP","32551200-2 Telefónne ústredne; 32552310-3 Digitálne telefónne ústredne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198451","0","0",
"OF-198452","Po karanténe","Elektro materiál","Istič, prúdový chránič, zásuvky, rozvodné svorky, vypínacia spúšť","31681410-0 Elektromateriály; 31681400-7 Elektrické súčiastky; 31210000-1 Elektrické prístroje na spínanie alebo ochranu elektrických obvodov; 31161000-2 Časti elektromotorov a generátorov; 31682100-1 Elektrické skrine; 31224100-3 Zástrčky a zásuvky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198452","1","733,330",
"OF-198453","Po karanténe","Čerstvé zemiaky 2","zemiaky","03212100-1 Zemiaky; 03200000-3 Obilniny, zemiaky, zelenina, ovocie a orechy; 03210000-6 Obilniny a zemiaky; 15310000-4 Zemiaky a zemiakové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198453","1","700,000",
"OF-198455","Po karanténe","Manometrický systém","vyšetrovanie HR manometrie pažeráku, alebo anorektálne","33124110-9 Diagnostické systémy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198455","0","0",
"OF-198460","Po karanténe","montážne svietidlo","nabíjacie LED svietidlo","31520000-7 Lampy/svietidlá a príslušenstvo k nim; 31400000-0 Akumulátory, galvanické články a batérie; 60000000-8 Dopravné služby (bez prepravy odpadu); 31440000-2 Batérie; 31432000-3 Ni-Cd akumulátory; 31711000-3 Elektronický spotrebný materiál; 31532000-4 Časti lámp a svietidiel a príslušenstvo k nim; 39298600-3 Žiarovky (svietidlá); 31527210-1 Lampáše; 43800000-1 Dielenské zariadenia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198460","1","103,330",
"OF-198462","Po karanténe","Kancelársky papier","papier do fotokopírky, papier na písanie, papier do tlačiarní,","30197620-8 Písací papier; 30197642-8 Papier na fotokopírovanie a xerografický papier; 30197643-5 Papier na fotokopírovanie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198462","1","998,980",
"OF-198463","Po karanténe","Satelitný komplet","Satelitní komplet HD tuner, 1 družice, 80-90cm, Certifikát IRDETO/ICE, USB, HDMI, príjem min. 4TV","32300000-6 Televízne a rozhlasové prijímače a prístroje na záznam alebo reprodukciu zvuku alebo obrazu; 32324600-6 Dekodéry digitálnej televízie; 60000000-8 Dopravné služby (bez prepravy odpadu); 51000000-9 Inštalačné služby (s výnimkou softvéru)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198463","1","415,990",
"OF-198465","Po karanténe","Pracovné odevy, špeciálne pracovné odevy a doplnky","pracovné oblečenie, pracovné nohavice, tričká, mikiny, bundy, montérkový komplet","18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 18110000-3 Pracovné odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198465","2","1262,490",
"OF-198466","Po karanténe","Štartovací vozík","štartovací vozík, nabíjačka akumulátorov,","31158000-8 Nabíjače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198466","1","486,660",
"OF-198468","Po karanténe","Kancelársky papier","papier, A4,","30197643-5 Papier na fotokopírovanie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198468","1","224,990",
"OF-198469","Po karanténe","Magnetické miešadielka (včielky)","magnetické miešadlo","38436500-5 Mechanické miešačky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198469","1","74,160",
"OF-198471","Po karanténe","Laboratórny spotrebný materiál","etanol, organické a anorganické chemikálie","24327000-2 Rôzne organické chemikálie; 24313300-4 Uhličitany; 24322220-5 Etanol; 19520000-7 Plastové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198471","1","1280,000",
"OF-198472","Po karanténe","Priemyselná automatická práčka odpružená  IPSO IY 105 alebo ekvivalent","priemyselná automatická práčka odpružená","42716120-5 Práčky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198472","1","2995,830",
"OF-198473","Po karanténe","Tmel","Tmel, silikón, klampiarsky, sanitárny, pena","44831100-5 Tmely; 44831300-7 Tesniace tmely; 24963000-2 Antikorozívne výrobky; 44831000-4 Tmely, plnivá, tesniace tmely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198473","1","216,670",
"OF-198474","Po karanténe","Dodávka nábytku","nábytok, skriňa, stôl, stolička, lavica, katedra","39100000-3 Nábytok; 39160000-1 Školský nábytok; 39141300-5 Skrine; 39112000-0 Stoličky; 39121200-8 Stoly","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198474","0","0",
"OF-198475","Po karanténe","Tesnenie","hliníkové, medené podložky, hadicové spony","44532200-0 Podložky/tesnenia; 34312500-2 Tesnenia; 60000000-8 Dopravné služby (bez prepravy odpadu); 44530000-4 Upínadlá/spony","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198475","1","275,000",
"OF-198476","Po karanténe","Tester akumulátorov","tester akumulátorov, tester autobatérií,","38540000-2 Testovacie a meracie stroje a prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198476","1","365,830",
"OF-198478","Po karanténe","Vykonanie pravidelných odborných prehliadok a odborných skúšok elektrického zariadenia, bleskozvodov a elektrospotrebičov v 9 objektoch objednávateľa na území  Žilinského samosprávneho kraja. ","Kontrolná činnosť,   vykonávanie odborných prehliadok a skúšok, revízia, bleskozvod","71630000-3 Technická inšpekcia a skúšanie; 50532000-3 Opravy a údržba elektrických strojov, prístrojov a súvisiaceho vybavenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198478","0","0",
"OF-198479","Po karanténe","Čistiace, hygienické potreby, drogéria  a jednorazové plastové výrobky","Čistiace, hygienické potreby, drogéria  a jednorazové plastové výrobky","39800000-0 Čistiace a leštiace výrobky; 33770000-8 Papierové hygienické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198479","1","24750,000",
"OF-198480","Po karanténe","HDMI kábel","Anténa televízna izbová, Koaxiálny rozbočovač, DVB-T externý prijímač, Šnúra elektrická predlžovacia","32351000-8 Príslušenstvo k zvukovým zariadeniam a videozariadeniam; 32324300-3 Televízne zariadenia; 31224810-3 Predlžovacie káble; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198480","2","54,160",
"OF-198481","Po karanténe","mobilné telefóny ","mobilné telefóny","32250000-0 Mobilné telefóny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198481","1","499,910",
"OF-198482","Po karanténe","8TB 3.5"" SATA HDD ""Seagate Exos 7E8 8 TB""  alebo ekvivalent a externý disk ""ADATA HV300 externý HDD 1 TB 2,5'' USB 3.1, biely""","HDD SATA, esterný disk s úložiskom HDD","30234000-8 Pamäťové médiá; 30234100-9 Magnetický disk; 30234500-3 Pamäťové archivačné médiá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198482","1","284,170",
"OF-198483","Po karanténe","Prístrojové vybavenie OAIM - Prístroj na umelú pľúcnu ventiláciu vyššej rady 2ks","zdravotná technika, prístroj, umelá pľúca ventilácia","33172000-6 Prístroje na anestéziu a resuscitáciu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198483","1","64730,000",
"OF-198484","Po karanténe","Kotol plynový","kotol","39310000-8 Zariadenia hromadného stravovania","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198484","1","4065,000",
"OF-198485","Po karanténe","Set-top box STRONG SRT 8209 alebo ekvivalent","set-top box, DVB-T prijímač, prijímač TV signálu","32324300-3 Televízne zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198485","1","109,160",
"OF-198486","Po karanténe","Kompatibilné (repasované), originál tonery","Tonerové náplne, tonery do laserových tlačiarní, tonery do multifunkčných zariadení, tonery do fotokopírovacích strojov","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198486","1","3699,000",
"OF-198487","Po karanténe","Opravy prenosných a pojazdných hasiacich prístrojov ","hasiaci prístroj, oprava","71356100-9 Technická kontrola; 60000000-8 Dopravné služby (bez prepravy odpadu); 50514000-1 Opravy a údržba kovových nádob","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198487","1","457,000",
"OF-198488","Po karanténe","monočlánky","zdroj prúdu","31411000-0 Alkalické batérie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198488","1","933,320",
"OF-198489","Po karanténe","Výpočtová technika a príslušenstvo","Apple počítač","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198489","1","1415,000",
"OF-198490","Po karanténe","Príslušenstvo počítačov","Apple Magic Mouse + LMP adaptér USB-C to HDMI 2.0","30237200-1 Príslušenstvo počítačov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198490","1","100,820",
"OF-198491","Po karanténe","Združená dodávka elektrickej energie vrátane prevzatia zodpovednosti za odchýlku ","elektrická energia","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198491","0","0",
"OF-198492","Po karanténe","alkoholtester a náhradné náustky pre alkohol testery BACscan Breathalyzer F-50","alkoholtester a náustky pre alkohol testery BACscan Breathalyzer F-50","38431000-5 Detekčné prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198492","1","318,000",
"OF-198493","Po karanténe","Vykonanie pravidelných odborných prehliadok a odborných skúšok elektrického zariadenia, bleskozvodov a elektrospotrebičov v 9 objektoch objednávateľa na území  Košického samosprávneho kraja. ","Kontrolná činnosť,   vykonávanie odborných prehliadok a skúšok, revízia, bleskozvod","71630000-3 Technická inšpekcia a skúšanie; 50532000-3 Opravy a údržba elektrických strojov, prístrojov a súvisiaceho vybavenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198493","0","0",
"OF-198494","Po karanténe","Motorové vozidlo 5 miestne na prepravu osôb, Kategória M1","Motorové vozidlo na prepravu osôb, 5 miestne, preprava osôb, batožiny","34115200-8 Motorové vozidlá na prepravu menej než 10 osôb; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198494","1","14789,160",
"OF-198495","Po karanténe","Originálne tonery do laserových tlačiarní.","tonery do laserových tlačiarní,  kopírovanie, fotokopírovanie","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198495","1","2621,670",
"OF-198496","Po karanténe","Reklamné predmety s potlačou","pero, disk, powerbanka, blok, menovka, pršiplášť, šnúrka, taška, butylka, uterák, zrkadlo, potlač","39294100-0 Informačné a propagačné výrobky; 79341000-6 Reklamné služby; 79342200-5 Propagačné služby; 79340000-9 Reklamné a marketingové služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198496","1","1000,990",
"OF-198497","Po karanténe","Chemikálie ","kyselina boritá, toulen, etanol","24300000-7 Základné anorganické a organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198497","1","158,330",
"OF-198498","Po karanténe","Sudy kovové","sud, obal","44619400-6 Sudy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198498","1","128,320",
"OF-198499","Po karanténe","Školenie vodičov podľa ADR","základné školenie vodičov ADR, základné školenie rozšírené o triedu 1, základné školenie rozšírené o cisterny, aktualizácia osvedčenia","79632000-3 Školenia a výcvik personálu; 80510000-2 Služby týkajúce sa odborných školení; 80500000-9 Školiace (výcvikové) služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198499","1","499,170",
"OF-198500","Po karanténe","IKT predmety","výpočtová technika","30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198500","1","1316,670",
"OF-198501","Po karanténe","Notebooky 14"" s SSD diskom pre firemné účely","notebook, SSD, 512 GB, 16 GB, záruka, 14"", matný displej, záruka, dokovaci konektor","30213100-6 Prenosné počítače; 30230000-0 Zariadenia súvisiace s počítačmi; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/198501","0","0",
