"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-174673","Po karanténe","Obstaranie záhradných kompostérov","záhradný kompostér","39234000-1 Škatule na kompost; 60000000-8 Dopravné služby (bez prepravy odpadu); 34928480-6 Kontajnery a nádoby na odpad a odpadky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174673","1","0",
"OF-175048","Po karanténe","Vlasové prípravky","oxidant, vyvíjač, permanentná farba, bezamoniaková farba, lak na vlasy, maska na vlasy, melír","33711600-3 Vlasové prípravky a výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175048","1","238,270",
"OF-174155","Po karanténe","Pečiatky","pečiatky, štočky","30192153-8 Textové pečiatky; 30192150-7 Dátumové pečiatky; 30192152-1 Číslovačky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174155","1","7583,330",
"OF-174705","Po karanténe","Rezy drevín","rezy drevín, arboristické služby,","77211500-7 Údržba stromov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174705","1","940,000",
"OF-174330","Po karanténe","Komponenty do PC - SSD Disk a pamäť RAM","Príslušenstvo k počítačom, pamäť, disk","30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174330","1","89,170",
"OF-175266","Po karanténe","Osobné motorové vozidlo ","Prevádzkové vozidlo","34100000-8 Motorové vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175266","1","13330,000",
"OF-175827","Po karanténe","Oprava a tlakové skúšoky prenosných a pojazdných hasiacich prístrojov","Hasiace prístroje, tlaková skúška","50514000-1 Opravy a údržba kovových nádob; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175827","1","474,170",
"OF-174473","Po karanténe","Mestský elektromobil"," elektromobil, elektrické vozidlo, osobný automobil, vozidlo na elektrický pohon","34110000-1 Osobné automobily; 34115000-6 Iné osobné automobily; 34144900-7 Vozidlá na elektrický pohon; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174473","1","26250,000",
"OF-174144","Po karanténe","MacBook 12"" RetinaCore i5 1.3GHz 8GB 512GB Gold alebo ekvivalentMacBook 12"" RetinaCore i5 1.3GHz 8GB 512GB Rose alebo ekvivalent","prenosné počítače, notebooky","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174144","1","2720,000",
"OF-175727","Po karanténe","Preglejka stolárska","doska, preglejka","44191300-8 Drevotriesková doska; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175727","1","70,800",
"OF-174187","Po karanténe","Oprava vozidla Mercedes Benz Axor","oprava a údržba, Mercedes Benz Axor","50100000-6 Opravy, údržba a súvisiace služby pre vozidlá a príbuzné vybavenie; 34330000-9 Náhradné diely pre vozidlá na prepravu tovaru, pre dodávky a osobné automobily","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174187","1","6575,000",
"OF-174748","Po karanténe","Skúmavky centrifugačné","skúmavky centrifugačné","33192500-7 Skúmavky; 19520000-7 Plastové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174748","1","279,000",
"OF-174511","Po karanténe","Mraznička","mraznička","39700000-9 Spotrebiče pre domácnosť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174511","1","241,660",
"OF-174411","Po karanténe","Polopodzemné kontajnery MOLOK na zber odpadu - alebo ekvivalent","polopodzemný kontajner, nádoby na odpad","34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu); 71245000-7 Schvaľovacie plány, vykonávacie výkresy a špecifikácie; 45000000-7 Stavebné práce","Tovar; Služba; Stavebná práca","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174411","1","17350,000",
"OF-174660","Po karanténe","Súprava troch jednokanálových pipiet, Stojan na pipety","Pipety, stojan na pipety","38437100-8 Pipety; 38437120-4 Stojany na pipety; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174660","1","1170,000",
"OF-174073","Po karanténe","PC zostavy","mini PC, monitory, klávesnice, myši","30213300-8 Stolový počítač; 60000000-8 Dopravné služby (bez prepravy odpadu); 33195100-4 Monitory; 30237460-1 Počítačové klávesnice; 30237410-6 Počítačová myš","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174073","1","15416,640",
"OF-175696","Po karanténe","Tmely, konzervačné materiály a lepidlá ","Tmel silikónový, tmel na výfuky, tesniaci silikón červený, tmel na vysoké teploty, tmel akrylátový, lepidlo na tapety, lepidlo disperzné, teflónová páska, silikónové tesnenia, Tmel -sklovlákno  ","44831100-5 Tmely; 24910000-6 Gleje; 34312500-2 Tesnenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175696","1","1375,000",
"OF-175945","Po karanténe","Konštrukčná profilová oceľ a plech","Hutnícky materiál, konštrukčná oceľ, plech, profilová oceľ, tyč, železo","44316400-2 Železný tovar; 14711000-8 Železo; 14622000-7 Oceľ; 44172000-6 Plechy (stavebné); 44331000-9 Tyče; 44334000-0 Profily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175945","1","0",
"OF-174909","Po karanténe","Osobné motorové vozidlá pre potreby MsÚ","Osobný automobil, Osobné motorové vozidlo, Motorové vozidlo na prepravu osôb","34115200-8 Motorové vozidlá na prepravu menej než 10 osôb; 60000000-8 Dopravné služby (bez prepravy odpadu); 34110000-1 Osobné automobily","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174909","1","0",
"OF-173658","Po karanténe","Toaletné a hygienické potreby","utierky ZZ","33771000-5 Hygienické výrobky z papiera; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/173658","1","215,830",
"OF-175447","Po karanténe","IKT-príslušenstvo k notebooku","Stojan pod notebook, podložka pod myš, lampa","30237200-1 Príslušenstvo počítačov; 30237220-7 Podložky pod myš; 31521000-4 Lampy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175447","1","55,260",
"OF-175862","Po karanténe","Gastro nádoby, miešadlá použiteľné v systéme HCCP","Gastro nádoby, miešadlá použiteľné v systéme HCCP","39221000-7 Kuchynské vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175862","1","0",
"OF-174494","Po karanténe","Notebook, taška na notebook, externá dvd mechanika, myš","Notebook, taška na notebook, externá dvd mechanika, myš","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu); 30200000-1 Počítačové zariadenia a spotrebný materiál","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174494","1","1045,000",
"OF-175613","Po karanténe","Tonerová náplň originál","tonerová náplň","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175613","1","54,580",
"OF-174577","Po karanténe","Xerografický papier","Xerografický papier ","30197644-2 Xerografický papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174577","1","0",
"OF-175347","Po karanténe","Osvetľovacie zariadenia","svietidlá, reflektory","31500000-1 Osvetľovacie zariadenia a elektrické žiarovky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175347","1","2075,000",
"OF-175009","Po karanténe","Dotykový Full HD LCD monitor","monitor","33195100-4 Monitory","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175009","1","289,170",
"OF-175762","Po karanténe","Čistiace prostriedky, potreby k upratovaniu, toaletný papier a utierky","čistiace prostriedky, hygienické potreby, upratovanie, toaletné potreby, papierové výrobky","39800000-0 Čistiace a leštiace výrobky; 39830000-9 Čistiace výrobky; 39831600-2 Čistiace prostriedky na toalety; 33761000-2 Toaletný papier; 60112000-6 Služby verejnej cestnej dopravy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175762","1","378,330",
"OF-173990","Po karanténe","Nákup kancelárskeho nábytku a vybavenia ","počítačový stôl, rokovací stôl, mobilný zásuvkový kontajner, kancelárska skriňa, kancelárska skriňa komoda, kancelárska skriňa regál, konferenčný stolík, stojanový vešiak kovový, konferenčná kreslo, konferenčná stolička, kancelárska stolička, nábytok","39130000-2 Kancelársky nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/173990","1","10366,670",
"OF-174625","Po karanténe","Notebooky 3ks HP ProBook","Notebooky 3ks HP ProBook","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174625","1","1828,000",
"OF-175982","Po karanténe","Kancelársky papier","papier do fotokopírky, papier na písanie papier do tlačiarní, kancelárskle potreby, písacie potreby","30192000-1 Kancelárske potreby; 30197620-8 Písací papier; 30197642-8 Papier na fotokopírovanie a xerografický papier; 30197643-5 Papier na fotokopírovanie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175982","1","0",
"OF-175378","Po karanténe","Infúzny stojan chromovaný","Infúzny stojan, infúzia","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 39000000-2 Nábytok (vrátane kancelárskeho nábytku), zariadenie interiéru, domáce spotrebiče (s výnimkou osvetlenia) a čistiace prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175378","1","299,400",
"OF-175112","Po karanténe","Umývačka riadu pre potreby MŠ","umývačka riadu","39221100-8 Kuchynské potreby; 39221000-7 Kuchynské vybavenie; 39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 39141000-2 Kuchynský nábytok a vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175112","1","360,830",
"OF-176263","Po karanténe","Kancelársky nábytok - zásuvková kartotéka","nábytok, zásuvková kartotéka","39130000-2 Kancelársky nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/176263","1","0",
"OF-174176","Po karanténe","Zdravotnícky spotrebný materiál - sádrové rýchloobväzy, kompresy, tampóny","sádrové rýchloobväzy, kompresy, tampóny","33140000-3 Zdravotnícky spotrebný materiál; 33141110-4 Chirurgické obväzy; 33141114-2 Zdravotnícka gáza; 33141115-9 Zdravotnícke tampóny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174176","1","0",
"OF-175865","Po karanténe","Kancelárske potreby","kancelárske potreby","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175865","1","290,000",
"OF-174491","Po karanténe","skener Epson Perfection Photo V850 Pro alebo ekvivalent","skener","38520000-6 Skenery; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174491","1","659,990",
"OF-175965","Po karanténe","železiarsky materiál ","Eska páska, vytyčovania páska, brúsny papier, zámok visiaci, drôt plombovaní, plomba plastová","14522300-9 Šmirgeľ; 44530000-4 Upínadlá/spony; 44521210-3 Visiace zámky; 44333000-3 Drôty; 44424300-1 Reflexné pásky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175965","1","0",
"OF-175948","Po karanténe","Sety na stanovenie enzýmov","sety na stanovenie enzýmov, Glutatiónreduktáza ľudská - pufrovaný vodný roztok, Kit na stanovenie aktivity glutatiónperoxidázy v bunkách, Kit na kolorimetrické stanovenie aktivity myeloperoxidázy, β-nikotínadenindinukleotid 2´-fosfát, redukovaný hydrát tetrasódnej soli, Glutathione Reductase human buffered aqueous solution, Glutathione Peroxidase Cellular Activity Assay Kit, MPO Colorimetric Activity Assay Kit, ","24310000-0 Základné anorganické chemikálie; 33141625-7 Diagnostické súpravy; 33694000-1 Diagnostické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175948","1","0",
"OF-173993","Po karanténe","Záručný, pozáručný servis a opravy služobných vozidiel","Opravy služobných osobných motorových vozidiel, údržba služobných osobných motorových vozidiel, pozáručný servis služobných osobných motorových vozidiel","50112000-3 Oprava a údržba osobných motorových vozidiel; 50116000-1 Oprava a údržba konkrétnych častí vozidiel","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/173993","1","0,420",
"OF-175444","Po karanténe","Svietidlá","svietidlá, LED žiarovka, svetelné zdroje","39298600-3 Žiarovky (svietidlá); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175444","1","862,000",
"OF-175344","Po karanténe","SDXC Card 256 GB 90MB/s Class 10UHS-I U3 V30","disk, pamäť, zálohovanie","30234000-8 Pamäťové médiá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/175344","1","399,170",
"OF-169430","Po karanténe","Kovosústruh pre dielne","sústruh, kovoobrábacie stroje","42621000-5 Sústruhy; 42630000-1 Kovoobrábacie stroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169430","1","3330,000",
"OF-174591","Po karanténe","Videoprojektor","Videoprojektor","38652120-7 Videoprojektory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/174591","1","438,000",
