"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-168814","Po karanténe","Vykonávanie komplexného servisu, preventívnej údržby a opráv výťahov, odborných prehliadok a odborných skúšok výťahov  ","výťah, náhradné diely","50750000-7 Opravy a údržba výťahov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168814","1","0",
"OF-169375","Po karanténe","Zodpovedné a jednoduché triedenie biologicky rozložiteľného komunálneho odpadu ","Kompostéry","39234000-1 Škatule na kompost; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169375","1","0",
"OF-168339","Po karanténe","Spracované ovocie a zelenina, bujóny, čaje, koreniny ","Sterilizovaný a spracovaný potravinársky tovar","15330000-0 Spracované ovocie a zelenina; 15871250-1 Horčica; 15871230-5 Paradajkový kečup; 15891500-5 Bujóny; 15626000-2 Pudingový prášok; 15863000-5 Čaj; 15332290-3 Džemy; 15872400-5 Soľ; 15872000-1 Bylinky a korenie; 15831600-8 Med; 15831500-7 Cukrové sirupy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168339","1","11059,160",
"OF-168900","Po karanténe","Káva","káva, cukor, ","15861000-1 Káva; 15831000-2 Cukor; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168900","1","1990,000",
"OF-167403","Po karanténe","Inkontinenčné plienky a detské jednorázové plienky","inkontinenčné plienky, detské plienky, jednorázové plienky","33751000-9 Jednorazové plienky; 33771000-5 Hygienické výrobky z papiera; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167403","1","5750,000",
"OF-167829","Po karanténe","1.	Univerzálny hrotový sústruh  2. Nástrojárska CNC frézka  3. CNC stolová frézka – 2ks 4. Stavebnica PNEUTREINER 200 alebo ekvivalent + prenosný kufrík PNEUMATE 200 alebo ekvivalent  (na vyučovanie pneumatiky a elektropneumatiky)","sústruh, frézovačka, obrábacie stroje","42623000-9 Frézovačky; 42621000-5 Sústruhy; 43132300-0 Vŕtačky; 42620000-8 Sústruhy, vŕtačky a frézovačky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167829","1","0",
"OF-167663","Po karanténe","Pracovné rukavice, ochranná prilba","pracovné rukavice, ochranná prilba","18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 18141000-9 Pracovné rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167663","1","677,490",
"OF-160550","Po karanténe","Nové osobné motorové vozidlo ","motorové vozidlo, osobné motorové vozidlo, 5 miestne, ","34100000-8 Motorové vozidlá; 34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160550","1","20350,000",
"OF-168104","Po karanténe","Plastové okná a dvere","plastové okná, parapet, sieťka, žalúzie, plastové dvere","44221100-6 Okná; 45421132-8 Montáž okien; 44221000-5 Okná, dvere a súvisiace prvky; 45000000-7 Stavebné práce; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168104","1","9194,000",
"OF-167234","Po karanténe","Bazénové vysávače pre verejné bazény","vysávač, bazén, čistenie dna a stien bazéna","43324100-1 Zariadenia pre bazény; 42995000-7 Rôzne čistiace stroje; 42997300-4 Priemyselné roboty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167234","1","10612,000",
"OF-167729","Po karanténe","Dodanie archivačných úložných boxov","archivačné úložné boxy","30193700-5 Škatuľa na ukladanie spisov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167729","1","0",
"OF-167895","Po karanténe","Nákup a dodanie herbicídov","herbicídy","24453000-4 Herbicídy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167895","1","5400,000",
"OF-168797","Po karanténe","Poskytovanie služieb v odpadovom hospodárstve","zber, preprava , zhodnocovanie, zneškodňovanie odpadov","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom; 90511000-2 Služby na zber odpadu; 90512000-9 Služby na prepravu odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168797","1","8332,500",
"OF-168874","Po karanténe","Váľanda","poločalúnené váľandy","39143110-0 Postele a lôžkoviny a špeciálne mäkké vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168874","1","3845,000",
"OF-169172","Po karanténe","Kontrola hasiacich prístrojov","prenosný hasiaci prístroj, kontrola hasiacich prístrojov","60000000-8 Dopravné služby (bez prepravy odpadu); 71356100-9 Technická kontrola","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169172","1","275,000",
"OF-168004","Po karanténe","Pracovná zdravotná služba","Pracovná zdravotná služba","85100000-0 Zdravotnícke služby; 85140000-2 Rôzne zdravotnícke služby; 85147000-1 Podnikové zdravotné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168004","1","0",
"OF-167025","Po karanténe","Informačná technika","monitor, HDMI kábel, záložný zdroj, myš, klávesnica","33195100-4 Monitory; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 30237410-6 Počítačová myš; 32550000-3 Telefonické zariadenia; 31154000-0 Zdroje nepretržitého/stáleho napájania; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167025","1","1384,990",
"OF-155495","Po karanténe","Stravné poukážky","stravné poukážky, stravovanie zamestnancov","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/155495","1","5601,340",
"OF-167125","Po karanténe","Obväz sádrový","obväz, ošetrenie, zdravotnícka pomôcka","33141110-4 Chirurgické obväzy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167125","1","443,900",
"OF-168499","Po karanténe","Obstaranie kontajnerov na podporu triedeného zberu ","Otvorené kontajnery, uzavreté kontajnery","34928480-6 Kontajnery a nádoby na odpad a odpadky; 44613000-0 Veľké kontajnery; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168499","1","0",
"OF-168170","Po karanténe","softvér na analýzu relatívnej génovej expresie","miRNA, mRNA kvantifikácia","48461000-7 Analytický alebo vedecký softvérový balík; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168170","1","2421,000",
"OF-168774","Po karanténe","Infúzna súprava, spojka pre prerušované odsávanie, spinálna ihla, inzulínová striekačka, infúzny filter, intravenózna kanyla bez portu","Infúzna súprava, spojka pre prerušované odsávanie, spinálna ihla, inzulínová striekačka, infúzny filter, intravenózna kanyla bez portu","33140000-3 Zdravotnícky spotrebný materiál; 33141000-0 Jednorazový nechemický lekársky spotrebný materiál a hematologický spotrebný materiál; 33194120-3 Potreby na infúzie; 33141310-6 Injekčné striekačky; 33141321-6 Ihly na anestéziu; 33141220-8 Kanyly; 33194100-7 Prístroje a nástroje na infúziu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168774","1","0",
"OF-168275","Po karanténe","Ostatný trvanlivý proviant","trvanlivé potraviny, koreniny, chuťové prísady, konzervované potraviny, majonézové šaláty","15842000-2 Čokoláda a cukrovinky; 15870000-7 Koreniny a chuťové prísady; 15891500-5 Bujóny; 15891410-7 Polievkové zmesi; 15235000-4 Konzervované ryby; 15897200-4 Výrobky v konzerve; 15242000-6 Pripravené pokrmy z rýb; 15980000-1 Nealkoholické nápoje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168275","1","19791,670",
"OF-167305","Po karanténe","Chladnička s mrazničkou","chladnička, mraznička","39711100-0 Chladničky a mrazničky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167305","1","242,500",
"OF-168058","Po karanténe","Snímač pre monitorovanie srdcového výdaja, spojovacie hadičky nízkoobjemové, venózny katéter","Snímač pre monitorovanie srdcového výdaja, spojovacie hadičky nízkoobjemové, venózny katéter","33123210-3 Prístroje na monitorovanie srdca; 33194120-3 Potreby na infúzie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168058","1","0",
"OF-167205","Po karanténe","Vybavenie simulačného laboratória (modely paže k základnej výučbe odberu krvi, infúzie a intravenóznych vpichov)","intravenózny model paže, zdokonalené IV paže","33196000-0 Zdravotné pomôcky; 33140000-3 Zdravotnícky spotrebný materiál; 34152000-7 Precvičovacie simulátory; 34150000-3 Simulátory; 39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167205","1","820,000",
"OF-167826","Po karanténe","Mäso a mäsové výrobky","mäso, mäsové výrobky","15130000-8 Mäsové výrobky; 15113000-3 Bravčové mäso; 15111100-0 Hovädzie mäso; 15131130-5 Klobásy/párky/saláma/jaternice; 15131410-2 Šunka; 15131210-0 Údená šunka/slanina; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167826","1","0",
"OF-168241","Po karanténe","Hydraulický olej OTHP 32","hydraulický olej","09000000-3 Ropné výrobky, palivo, elektrina a ostatné zdroje energie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168241","1","316,660",
"OF-167222","Po karanténe","Dodávka zemného plynu","plyn, zemný plyn(ZP),vykurovanie, dodávka plynu,preprava ZP, distribúcia ZP","09123000-7 Zemný plyn; 65200000-5 Rozvod plynu a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167222","1","16998,020",
"OF-158549","Po karanténe","Zdravotnícka gáza 2.časť","zdravotnícky materiál","33141114-2 Zdravotnícka gáza; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/158549","1","5024,020",
"OF-169243","Po karanténe","ANATOMY 2","torzo ľudského tela, odnímateľné svaly, odnímateľné časti ľudského tela","39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169243","1","0",
"OF-168224","Po karanténe","Postrekovač proti burine","postrekovač, burina","44610000-9 Cisterny, zásobníky, kontajnery a tlakové nádoby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168224","1","935,000",
"OF-166956","Po karanténe","Nový osobný automobil","osobný automobil, motorové vozidlo","34110000-1 Osobné automobily","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/166956","1","15833,000",
"OF-169060","Po karanténe","LCD monitor „24"" Samsung S24D330HSX ","LCD monitor ","30231000-7 Počítačové monitory a konzoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169060","1","86,000",
"OF-167139","Po karanténe","Dodávka čistiacich potrieb a pomôcok","čistiace prostriedky, osobná starostlivosť","33700000-7 Predmety osobnej starostlivosti; 39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 39800000-0 Čistiace a leštiace výrobky; 39812000-7 Leštidlá a krémy; 39500000-7 Textilné výrobky; 19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 18141000-9 Pracovné rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167139","1","19850,000",
"OF-169143","Po karanténe","Dezinfekcia rúk a pokožky","dezinfekcia rúk a pokožky","24322000-7 Alkoholy, fenoly, fenolalkholy a ich halogén-, sulfo-, nitro- alebo nitrozoderiváty; priemyselné mastné alkoholy; 33741000-6 Výrobky na starostlivosť o ruky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169143","1","0",
"OF-167288","Po karanténe","Cestný stĺp pre verejné osvetlenie","stĺp pre verejné osvetlenie, stožiar pre verejné osvetlenie, stĺp, stožiar ","34928510-6 Stĺpy pouličného osvetlenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167288","1","1691,660",
"OF-169011","Po karanténe","Profylaktické prehliadky náhradných zdrojov","náhradné zdroje","71356100-9 Technická kontrola; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/169011","1","0",
"OF-168911","Po karanténe","Počítače","stolový počítač, notebook, klávesnica, myš","30213300-8 Stolový počítač; 30213100-6 Prenosné počítače","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168911","1","2410,810",
"OF-168745","Po karanténe","oprava poškodených podlahových krytín","oprava podlahových krytín","44112230-9 Linoleum; 50800000-3 Rôzne opravárske a údržbárske služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Stavebná práca; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168745","1","10000,000",
"OF-167726","Po karanténe","Pneumatiky  na nákladné vozidlo Tatra 815","pneumatiky, letné pneumatiky, doprava","34352100-0 Pneumatiky pre nákladné vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167726","1","2607,000",
"OF-167176","Po karanténe","Nákup rôznych druhov stoličiek","kancelárska otočná stolička, kancelárske otočné kreslo, kancelárska zdravotná stolička, dizajnové kreslo, jedálenská stolička, barová stolička, manažérske kreslo","39112000-0 Stoličky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/167176","1","39628,330",
"OF-168573","Po karanténe","Canon laserová farebná tlačiareň","Multifunkčná farebná laserová tlačiareň","30232110-8 Laserové tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/168573","1","179,900",
