"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-261065","Po karanténe","Priemyselne vyrábané nekovové materiály","klingerit, guma priemyselná, plastová plomba, gombičková, sťahovacie pásky","19520000-7 Plastové výrobky; 44167400-2 Kolená","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261065","1","990,000",
"OF-261297","Po karanténe","Náhradné diely na Sor NB12,NB18 - elektro","Náhradné diely, autobus,Sor,elektro","34121100-2 Autobusy verejnej dopravy; 31610000-5 Elektrické zariadenia pre motory a vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261297","1","0",
"OF-260965","Po karanténe","Oprava  hasiacich prístrojov","oprava a tlaková skúška hasiacich prístrojov, prenosné hasiace prístroje","50514000-1 Opravy a údržba kovových nádob; 60000000-8 Dopravné služby (bez prepravy odpadu); 35111320-4 Prenosné hasiace prístroje","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260965","1","0",
"OF-261056","Po karanténe","Čerstvá zelenina a čerstvé ovocie (12-12)","cesnak, cibuľa, pór, mrkva, petržlen, paradajky, paprika, kafriól, kapusta, šalát, uhorky, cuketa, reďkovka, brokolica, bazalka, petržlenová vňať, pažitka, rukola, šampiňóny, hliva, zemiaky, citróny, jablká, pomaranče, kiwi, hrušky, banány, nektarinky, hrozno, mandarinky, broskyne, grapefruity","03221000-6 Zelenina; 03222300-6 Netropické ovocie; 03222110-7 Tropické ovocie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261056","1","0",
"OF-260887","Po karanténe","Elektrospotrebiče","rýchlovarné kanvice, rádioprijímače, slúchadlá, mikrosystém, konzola","32342100-3 Slúchadlá; 31712200-2 Mikrosystémy; 32344200-8 Rádioprijímače; 31000000-6 Elektrické stroje, prístroje, zariadenia a spotrebný tovar; osvetlenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260887","1","791,670",
"OF-261073","Po karanténe","Príslušenstvo k výpočtovej technike","výpočtová technika, puzdro na tablet, hroty","30200000-1 Počítačové zariadenia a spotrebný materiál","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261073","1","0",
"OF-260987","Po karanténe","Mäsové výrobky a slanina","párky, saláma, slanina, klobása, tlačenka,","15130000-8 Mäsové výrobky; 15100000-9 Živočíšne výrobky, mäso a mäsové výrobky; 15131100-6 Výrobky z klobásového mäsa; 15131300-8 Prípravky z pečene; 15131400-9 Bravčové výrobky; 15131500-0 Hydinové výrobky; 15131700-2 Mäsové prípravky; 60000000-8 Dopravné služby (bez prepravy odpadu); 15131220-3 Slanina","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260987","1","0",
"OF-261156","Po karanténe","MPO ELISA kit	","MPO","33694000-1 Diagnostické činidlá; 33696500-0 Laboratórne činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261156","1","869,000",
"OF-260970","Po karanténe","Ofsetový biely bezdrevný kartón ","Ofsetový biely bezdrevný kartón","30197630-1 Papier na tlač alebo iné grafické účely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260970","1","0",
"OF-261388","Po karanténe","Tlačiarenské služby","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261388","1","0",
"OF-261623","Po karanténe","Náhradné diely na autobusy Solaris U15 - podvozok","Náhradné diely, autobus,Solaris U15,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261623","1","0",
"OF-260770","Po karanténe","Kancelársky stolový počítač","Kancelársky stolový počítač","30213300-8 Stolový počítač; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260770","1","0",
"OF-261288","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","Náhradné diely, autobus,Sor NB12,NB18,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261288","1","0",
"OF-261291","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - karoséria","Náhradné diely, autobus,Sor NB12,NB18 - karoséria","34211100-9 Karosérie autobusov; 60000000-8 Dopravné služby (bez prepravy odpadu); 34121100-2 Autobusy verejnej dopravy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261291","1","0",
"OF-261105","Po karanténe","vybavenie posilňovní","vybavenie posilňovní, bicepsový pult, lavička na brucho, predkopávanie-zakopávanie","37442900-8 Posilňovacie veže; 37442300-8 Odporové cvičné stroje na precvičovanie dolnej a hornej časti tela; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261105","1","3595,830",
"OF-259101","Po karanténe","Mrazené výrobky","filé, mrazená zelenina, stehná, rezne","15331170-9 Mrazená zelenina; 15220000-6 Mrazené ryby, rybie filé a ostatné rybie mäso; 15311000-1 Mrazené zemiaky; 15896000-5 Hlboko zmrazené výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/259101","1","0",
"OF-261423","Po karanténe","Kancelárske potreby","pero, roller, ceruzka, euro obal, lepiaca páska","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261423","1","0",
"OF-260756","Po karanténe","Kyselina sírová – elektrolyt do olovených AKB    ","kyselina sírová, elektrolyt, AKB","24311411-1 Kyselina sírová; 31431000-6 Olovené akumulátory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260756","1","366,670",
"OF-260905","Po karanténe","Vlajky a zástavy","vlajka, koruhva","35821000-5 Vlajky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260905","1","999,170",
"OF-261120","Po karanténe","Prostriedky a pomôcky na zachytávanie nebezpečných látok","plastová záchytná vaňa, unisorb, utierka špeciálna v roli, absorbčný koberec, absorbčná drvina, vaňa záchytná na sudy, sorpčný vankúš","35100000-5 Pohotovostné a zabezpečovacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261120","1","4750,000",
"OF-261010","Po karanténe","Oprava a údržba poľnohospodárskych strojov","krovinorez, kosačka, oprava, servis","50000000-5 Opravárske a údržbárske služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261010","1","250,000",
"OF-261176","Po karanténe","Didaktické pomôcky a hračky do novootvorenej triedy","hračky, didaktické pomôcky","37520000-9 Hračky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261176","1","0",
"OF-261242","Po karanténe","Kvapaliny pre prietokovú cytometriu","chemikália, kvapalina, cytometria","24315000-5 Rôzne anorganické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261242","1","0",
"OF-261033","Po karanténe","Reťaze snehové","reťaze snehové","44540000-7 Reťaze; 44541000-4 Kĺbové reťaze; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261033","1","0",
"OF-260910","Po karanténe","Diagnostické testy ","diagnostika, test, analyzátor","33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260910","1","0",
"OF-260867","Po karanténe","Tonery","toner, cartridge, náplne","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260867","1","0",
"OF-260967","Po karanténe","Tonery ","tonery, kompatibilné, originál","30125100-2 Tonerové náplne; 30125120-8 Toner do fotokopírovacích strojov; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260967","1","667,000",
"OF-261342","Po karanténe","Tonery do laserových a atramentových tlačiarní ","toner; cartridge; náplň; HP toner; tonerové náplne; atramentové náplne","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30192113-6 Atramentové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261342","1","0",
"OF-260933","Po karanténe","Nákup kancelárskeho papiera A4","xerografický papier, formát A4","30197644-2 Xerografický papier; 30197643-5 Papier na fotokopírovanie; 30197630-1 Papier na tlač alebo iné grafické účely; 30197642-8 Papier na fotokopírovanie a xerografický papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260933","1","14556,900",
"OF-260810","Po karanténe","Vykonanie periodickej prehliadky tandemového padáku SOV-3MM","tandemový padák","50610000-4 Služby na opravu a údržbu bezpečnostných zariadení; 39523100-5 Riaditeľné padáky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260810","1","200,000",
"OF-261042","Po karanténe","Panelové prefabrikáty a rímsy.","Panelový prefabrikát, panelová rímsa","44114200-4 Betónové výrobky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261042","1","0",
"OF-260767","Po karanténe","Zariadenie a pomôcky na manipuláciu s materiálom","Elektrický paletový nízkozdvižný vozík","42415210-3 Pracovné vozíky opatrené manipulačným zariadením; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260767","1","1250,000",
"OF-261099","Po karanténe","Predĺženie licencie","Predĺženie licencie","72261000-2 Softvérové podporné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261099","1","1843,200",
"OF-261308","Po karanténe","Chémia do bazéna","chemikálie, chémia","24312220-2 Chlórnan sodný; 24310000-0 Základné anorganické chemikálie; 24311400-1 Chlórovodík, anorganické kyseliny, oxid kremičitý a oxid siričitý; 24313000-1 Sulfidy, sírany; dusičnany, fosforečnany a uhličitany; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261308","1","0",
"OF-261142","Po karanténe","Ostatné interiérové vybavenie","Nástenné hodiny","39200000-4 Zariadenie interiéru; 60000000-8 Dopravné služby (bez prepravy odpadu); 39254120-4 Nástenné hodiny","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261142","1","0",
"OF-260999","Po karanténe","Nádoby na medicínsky (infekčný) odpad","nádoba na medicínsky odpad","33141123-8 Nádoby na ostré predmety; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260999","1","0",
"OF-261437","Po karanténe","Náhradné diely na autobusy Citelis - elektro","Náhradné diely, autobus, Citelis, elektro","34121100-2 Autobusy verejnej dopravy; 34121200-3 Kĺbové autobusy; 31681000-3 Elektropríslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261437","1","0",
"OF-260842","Po karanténe","Zariadenia a pomôcky na manipuláciu s materiálom","Gurtňa, Upínací pás","44423300-4 Zariadenia na manipuláciu s tovarom; 42418500-4 Mechanické manipulačné zariadenia; 42413400-8 Mechanické zdviháky; 44423340-6 Príslušenstvo na manipuláciu s tovarom na báze oceľových lán; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260842","1","539,000",
"OF-261503","Po karanténe","Doska OSB 3 s perodrážkou","doska, OSB doska, doska s perodrážkou","44191100-6 Preglejka; 60000000-8 Dopravné služby (bez prepravy odpadu); 03415000-2 Mäkké drevo","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261503","1","0",
"OF-260799","Po karanténe","Policajný materiál - osvetľovacia súprava","Osvetľovacia súprava, sada batérií, rýchlonabíjačka","31500000-1 Osvetľovacie zariadenia a elektrické žiarovky; 31527260-6 Osvetľovacie/majákové systémy; 31530000-0 Časti lámp a osvetľovacích zariadení; 31400000-0 Akumulátory, galvanické články a batérie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260799","1","925,830",
"OF-261337","Po karanténe","Diagnostický materiál","diagnostický materiál","33124130-5 Diagnostický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261337","1","0",
"OF-260764","Po karanténe","Tlač publikácie","tlač, tlačiarenské služby","79820000-8 Služby súvisiace s tlačou; 22000000-0 Tlačené výrobky a príbuzné produkty","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260764","1","0",
"OF-260947","Po karanténe","Monitor			","výpočtová technika, monitor","30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260947","1","0",
"OF-261113","Po karanténe","Zelenina čerstvá","zelenina","15331100-8 Čerstvá alebo mrazená zelenina; 03221120-3 Hľuzová zelenina; 03221400-0 Kapustovitá zelenina; 15331461-6 Konzervovaná kyslá kapusta; 15331142-4 Spracovaná kapusta; 03221113-1 Cibuľa; 15872100-2 Paprika; 03221240-0 Paradajka; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261113","1","0",
"OF-260847","Po karanténe","Združená dodávka elektrickej energie vrátane prevzatia zodpovednosti za odchýlku ","elektrická energia","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260847","1","0",
"OF-261279","Po karanténe","Náhradné diely na autobusy Solaris U15 - hnacie ústrojenstvo","Náhradné diely, autobus,Solaris U15,hnacie ústrojenstvo","34121100-2 Autobusy verejnej dopravy; 42111000-0 Motory a hnacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261279","1","2869,700",
